id,time,x,y,z
3840148197,7,4020,5386,240
3840148197,8,4040,5386,240
3840148197,9,4060,5386,240
3840148197,10,4080,5386,240
3840148197,11,4100,5386,240
3840148197,12,4120,5386,240
3840148197,13,4120,5406,240
3840148197,14,4120,5426,240
3840148197,15,4120,5446,240
3840148197,16,4120,5466,240
3840148197,17,4120,5486,240
3840148197,18,4120,5506,240
3840148197,19,4100,5506,240
3840148197,20,4080,5506,240
3840148197,21,4060,5506,240
3840148197,22,4040,5506,240
3840148197,23,4020,5506,240
3840148197,24,4000,5506,240
3840148197,25,4000,5526,240
3840148197,26,4000,5546,240
3840148197,27,4000,5566,240
3840148197,28,4000,5586,240
3840148197,29,4000,5606,240
3840148197,30,4000,5626,240
3840148197,31,4000,5646,240
3840148197,32,4000,5666,240
3840148197,33,4000,5686,240
3840148197,34,4000,5706,240
3840148197,35,4000,5726,240
3840148197,36,4000,5746,240
3840148197,37,4000,5766,240
3840148197,38,4000,5786,240
3840148197,39,4000,5806,240
3840148197,40,4000,5826,240
3840148197,41,4000,5846,240
3840148197,42,4000,5866,240
3840148197,43,4020,5866,240
3840148197,44,4040,5866,240
3840148197,45,4060,5866,240
3840148197,46,4080,5866,240
3840148197,47,4100,5866,240
3840148197,48,4120,5866,240
3840148197,49,4120,5886,240
3840148197,50,4120,5906,240
3840148197,51,4120,5926,240
3840148197,52,4120,5946,240
3840148197,53,4120,5966,240
3840148197,54,4120,5986,240
3840148197,55,4140,5986,240
3840148197,56,4160,5986,240
3840148197,57,4180,5986,240
3840148197,58,4200,5986,240
3840148197,59,4220,5986,240
3840148198,0,1353,4990,250
3840148198,1,1373,4990,250
3840148198,2,1393,4990,250
3840148198,3,1413,4990,250
3840148198,4,1433,4990,250
3840148198,5,1453,4990,250
3840148198,6,1473,4990,250
3840148198,7,1473,4970,250
3840148198,8,1473,4950,250
3840148198,9,1473,4930,250
3840148198,10,1473,4910,250
3840148198,11,1473,4890,250
3840148198,12,1473,4870,250
3840148198,13,1493,4870,250
3840148198,14,1513,4870,250
3840148198,15,1533,4870,250
3840148198,16,1553,4870,250
3840148198,17,1573,4870,250
3840148198,18,1593,4870,250
3840148198,19,1613,4870,250
3840148198,20,1633,4870,250
3840148198,21,1653,4870,250
3840148198,22,1673,4870,250
3840148198,23,1693,4870,250
3840148198,24,1713,4870,250
3840148198,25,1733,4870,250
3840148198,26,1753,4870,250
3840148198,27,1773,4870,250
3840148198,28,1793,4870,250
3840148198,29,1813,4870,250
3840148198,30,1833,4870,250
3840148198,31,1833,4890,250
3840148198,32,1833,4910,250
3840148198,33,1833,4930,250
3840148198,34,1833,4950,250
3840148198,35,1833,4970,250
3840148198,36,1833,4990,250
3840148198,37,1813,4990,250
3840148198,38,1793,4990,250
3840148198,39,1773,4990,250
3840148198,40,1753,4990,250
3840148198,41,1733,4990,250
3840148198,42,1713,4990,250
3840148198,43,1713,4970,250
3840148198,44,1713,4950,250
3840148198,45,1713,4930,250
3840148198,46,1713,4910,250
3840148198,47,1713,4890,250
3840148198,48,1713,4870,250
3840148198,49,1733,4870,250
3840148198,50,1753,4870,250
3840148198,51,1773,4870,250
3840148198,52,1793,4870,250
3840148198,53,1813,4870,250
3840148198,54,1833,4870,250
3840148198,55,1833,4890,250
3840148198,56,1833,4910,250
3840148198,57,1833,4930,250
3840148198,58,1833,4950,250
3840148198,59,1833,4970,250
3840148198,60,1833,4990,250
3840148198,61,1853,4990,250
3840148198,62,1873,4990,250
3840148198,63,1893,4990,250
3840148198,64,1913,4990,250
3840148198,65,1933,4990,250
3840148198,66,1953,4990,250
3840148198,67,1953,4970,250
3840148198,68,1953,4950,250
3840148198,69,1953,4930,250
3840148198,70,1953,4910,250
3840148198,71,1953,4890,250
3840148198,72,1953,4870,250
3840148198,73,1953,4850,250
3840148198,74,1953,4830,250
3840148198,75,1953,4810,250
3840148198,76,1953,4790,250
3840148198,77,1953,4770,250
3840148199,0,7646,4387,260
3840148199,1,7666,4387,260
3840148199,2,7686,4387,260
3840148199,3,7706,4387,260
3840148199,4,7726,4387,260
3840148199,5,7746,4387,260
3840148199,6,7766,4387,260
3840148199,7,7766,4407,260
3840148199,8,7766,4427,260
3840148199,9,7766,4447,260
3840148199,10,7766,4467,260
3840148199,11,7766,4487,260
3840148199,12,7766,4507,260
3840148199,13,7766,4527,260
3840148199,14,7766,4547,260
3840148199,15,7766,4567,260
3840148199,16,7766,4587,260
3840148199,17,7766,4607,260
3840148199,18,7766,4627,260
3840148199,19,7766,4647,260
3840148199,20,7766,4667,260
3840148199,21,7766,4687,260
3840148199,22,7766,4707,260
3840148199,23,7766,4727,260
3840148199,24,7766,4747,260
3840148199,25,7746,4747,260
3840148199,26,7726,4747,260
3840148199,27,7706,4747,260
3840148199,28,7686,4747,260
3840148199,29,7666,4747,260
3840148199,30,7646,4747,260
3840148199,31,7626,4747,260
3840148199,32,7606,4747,260
3840148199,33,7586,4747,260
3840148199,34,7566,4747,260
3840148199,35,7546,4747,260
3840148199,36,7526,4747,260
3840148199,37,7526,4727,260
3840148199,38,7526,4707,260
3840148199,39,7526,4687,260
3840148199,40,7526,4667,260
3840148199,41,7526,4647,260
3840148199,42,7526,4627,260
3840148199,43,7526,4607,260
3840148199,44,7526,4587,260
3840148199,45,7526,4567,260
3840148199,46,7526,4547,260
3840148199,47,7526,4527,260
3840148199,48,7526,4507,260
3840148199,49,7526,4487,260
3840148199,50,7526,4467,260
3840148199,51,7526,4447,260
3840148199,52,7526,4427,260
3840148199,53,7526,4407,260
3840148199,54,7526,4387,260
3840148199,55,7526,4367,260
3840148199,56,7526,4347,260
3840148199,57,7526,4327,260
3840148199,58,7526,4307,260
3840148199,59,7526,4287,260
3840148199,60,7526,4267,260
3840148199,61,7526,4247,260
3840148199,62,7526,4227,260
3840148199,63,7526,4207,260
3840148199,64,7526,4187,260
3840148199,65,7526,4167,260
3840148199,66,7526,4147,260
3840148199,67,7526,4127,260
3840148199,68,7526,4107,260
3840148199,69,7526,4087,260
3840148199,70,7526,4067,260
3840148199,71,7526,4047,260
3840148199,72,7526,4027,260
3840148199,73,7526,4007,260
3840148199,74,7526,3987,260
3840148199,75,7526,3967,260
3840148199,76,7526,3947,260
3840148199,77,7526,3927,260
3840148200,0,2151,4466,240
3840148200,1,2171,4466,240
3840148200,2,2191,4466,240
3840148200,3,2211,4466,240
3840148200,4,2231,4466,240
3840148200,5,2251,4466,240
3840148200,6,2271,4466,240
3840148200,7,2271,4446,240
3840148200,8,2271,4426,240
3840148200,9,2271,4406,240
3840148200,10,2271,4386,240
3840148200,11,2271,4366,240
3840148200,12,2271,4346,240
3840148200,13,2271,4326,240
3840148200,14,2271,4306,240
3840148200,15,2271,4286,240
3840148200,16,2271,4266,240
3840148200,17,2271,4246,240
3840148200,18,2271,4226,240
3840148200,19,2291,4226,240
3840148200,20,2311,4226,240
3840148200,21,2331,4226,240
3840148200,22,2351,4226,240
3840148200,23,2371,4226,240
3840148200,24,2391,4226,240
3840148200,25,2391,4206,240
3840148200,26,2391,4186,240
3840148200,27,2391,4166,240
3840148200,28,2391,4146,240
3840148200,29,2391,4126,240
3840148200,30,2391,4106,240
3840148200,31,2391,4086,240
3840148200,32,2391,4066,240
3840148200,33,2391,4046,240
3840148200,34,2391,4026,240
3840148200,35,2391,4006,240
3840148200,36,2391,3986,240
3840148200,37,2391,3966,240
3840148200,38,2391,3946,240
3840148200,39,2391,3926,240
3840148200,40,2391,3906,240
3840148200,41,2391,3886,240
3840148200,42,2391,3866,240
3840148200,43,2411,3866,240
3840148200,44,2431,3866,240
3840148200,45,2451,3866,240
3840148200,46,2471,3866,240
3840148200,47,2491,3866,240
3840148200,48,2511,3866,240
3840148200,49,2531,3866,240
3840148200,50,2551,3866,240
3840148200,51,2571,3866,240
3840148200,52,2591,3866,240
3840148200,53,2611,3866,240
3840148200,54,2631,3866,240
3840148200,55,2651,3866,240
3840148200,56,2671,3866,240
3840148200,57,2691,3866,240
3840148200,58,2711,3866,240
3840148200,59,2731,3866,240
3840158206,0,4684,1387,250
3840158206,1,4704,1387,250
3840158206,2,4724,1387,250
3840158206,3,4744,1387,250
3840158206,4,4764,1387,250
3840158206,5,4784,1387,250
3840158206,6,4804,1387,250
3840158206,7,4824,1387,250
3840158206,8,4844,1387,250
3840158206,9,4864,1387,250
3840158206,10,4884,1387,250
3840158206,11,4904,1387,250
3840158206,12,4924,1387,250
3840158206,13,4924,1367,250
3840158206,14,4924,1347,250
3840158206,15,4924,1327,250
3840158206,16,4924,1307,250
3840158206,17,4924,1287,250
3840158206,18,4924,1267,250
3840158206,19,4904,1267,250
3840158206,20,4884,1267,250
3840158206,21,4864,1267,250
3840158206,22,4844,1267,250
3840158206,23,4824,1267,250
3840158206,24,4804,1267,250
3840158206,25,4824,1267,250
3840158206,26,4844,1267,250
3840158206,27,4864,1267,250
3840158206,28,4884,1267,250
3840158206,29,4904,1267,250
3840158206,30,4924,1267,250
3840158206,31,4924,1247,250
3840158206,32,4924,1227,250
3840158206,33,4924,1207,250
3840158206,34,4924,1187,250
3840158206,35,4924,1167,250
3840158206,36,4924,1147,250
3840158206,37,4924,1127,250
3840158206,38,4924,1107,250
3840158206,39,4924,1087,250
3840158206,40,4924,1067,250
3840158206,41,4924,1047,250
3840158206,42,4924,1027,250
3840158206,43,4944,1027,250
3840158206,44,4964,1027,250
3840158206,45,4984,1027,250
3840158206,46,5004,1027,250
3840158206,47,5024,1027,250
3840158206,48,5044,1027,250
3840158206,49,5044,1047,250
3840158206,50,5044,1067,250
3840158206,51,5044,1087,250
3840158206,52,5044,1107,250
3840158206,53,5044,1127,250
3840158206,54,5044,1147,250
3840158206,55,5024,1147,250
3840158206,56,5004,1147,250
3840158206,57,4984,1147,250
3840158206,58,4964,1147,250
3840158206,59,4944,1147,250
3840158207,0,2074,3928,280
3840158207,1,2094,3928,280
3840158207,2,2114,3928,280
3840158207,3,2134,3928,280
3840158207,4,2154,3928,280
3840158207,5,2174,3928,280
3840158207,6,2194,3928,280
3840158207,7,2194,3948,280
3840158207,8,2194,3968,280
3840158207,9,2194,3988,280
3840158207,10,2194,4008,280
3840158207,11,2194,4028,280
3840158207,12,2194,4048,280
3840158207,13,2174,4048,280
3840158207,14,2154,4048,280
3840158207,15,2134,4048,280
3840158207,16,2114,4048,280
3840158207,17,2094,4048,280
3840158207,18,2074,4048,280
3840158207,19,2094,4048,280
3840158207,20,2114,4048,280
3840158207,21,2134,4048,280
3840158207,22,2154,4048,280
3840158207,23,2174,4048,280
3840158207,24,2194,4048,280
3840158207,25,2194,4028,280
3840158207,26,2194,4008,280
3840158207,27,2194,3988,280
3840158207,28,2194,3968,280
3840158207,29,2194,3948,280
3840158207,30,2194,3928,280
3840158207,31,2174,3928,280
3840158207,32,2154,3928,280
3840158207,33,2134,3928,280
3840158207,34,2114,3928,280
3840158207,35,2094,3928,280
3840158207,36,2074,3928,280
3840158207,37,2074,3908,280
3840158207,38,2074,3888,280
3840158207,39,2074,3868,280
3840158207,40,2074,3848,280
3840158207,41,2074,3828,280
3840158207,42,2074,3808,280
3840158207,43,2094,3808,280
3840158207,44,2114,3808,280
3840158207,45,2134,3808,280
3840158207,46,2154,3808,280
3840158207,47,2174,3808,280
3840158207,48,2194,3808,280
3840158207,49,2194,3828,280
3840158207,50,2194,3848,280
3840158207,51,2194,3868,280
3840158207,52,2194,3888,280
3840158207,53,2194,3908,280
3840158207,54,2194,3928,280
3840158207,55,2214,3928,280
3840158207,56,2234,3928,280
3840158207,57,2254,3928,280
3840158207,58,2274,3928,280
3840158207,59,2294,3928,280
3840158207,60,2314,3928,280
3840158207,61,2314,3948,280
3840158207,62,2314,3968,280
3840158207,63,2314,3988,280
3840158207,64,2314,4008,280
3840158207,65,2314,4028,280
3840158207,66,2314,4048,280
3840158207,67,2294,4048,280
3840158207,68,2274,4048,280
3840158207,69,2254,4048,280
3840158207,70,2234,4048,280
3840158207,71,2214,4048,280
3840158207,72,2194,4048,280
3840158207,73,2174,4048,280
3840158207,74,2154,4048,280
3840158207,75,2134,4048,280
3840158207,76,2114,4048,280
3840158207,77,2094,4048,280
3840158207,78,2074,4048,280
3840158207,79,2054,4048,280
3840158207,80,2034,4048,280
3840158207,81,2014,4048,280
3840158207,82,1994,4048,280
3840158207,83,1974,4048,280
3840158207,84,1954,4048,280
3840158207,85,1934,4048,280
3840158207,86,1914,4048,280
3840158207,87,1894,4048,280
3840158207,88,1874,4048,280
3840158207,89,1854,4048,280
3840158207,90,1834,4048,280
3840158207,91,1834,4028,280
3840158207,92,1834,4008,280
3840158207,93,1834,3988,280
3840158207,94,1834,3968,280
3840158207,95,1834,3948,280
3840158207,96,1834,3928,280
3840158207,97,1834,3908,280
3840158207,98,1834,3888,280
3840158207,99,1834,3868,280
3840158207,100,1834,3848,280
3840158207,101,1834,3828,280
3840158207,102,1834,3808,280
3840158207,103,1854,3808,280
3840158207,104,1874,3808,280
3840158207,105,1894,3808,280
3840158207,106,1914,3808,280
3840158207,107,1934,3808,280
3840158207,108,1954,3808,280
3840158207,109,1954,3828,280
3840158207,110,1954,3848,280
3840158207,111,1954,3868,280
3840158207,112,1954,3888,280
3840158207,113,1954,3908,280
3840158207,114,1954,3928,280
3840158207,115,1974,3928,280
3840158207,116,1994,3928,280
3840158207,117,2014,3928,280
3840158207,118,2034,3928,280
3840158207,119,2054,3928,280
3840158208,0,5806,7410,250
3840158208,1,5826,7410,250
3840158208,2,5846,7410,250
3840158208,3,5866,7410,250
3840158208,4,5886,7410,250
3840158208,5,5906,7410,250
3840158208,6,5926,7410,250
3840158208,7,5926,7430,250
3840158208,8,5926,7450,250
3840158208,9,5926,7470,250
3840158208,10,5926,7490,250
3840158208,11,5926,7510,250
3840158208,12,5926,7530,250
3840158208,13,5906,7530,250
3840158208,14,5886,7530,250
3840158208,15,5866,7530,250
3840158208,16,5846,7530,250
3840158208,17,5826,7530,250
3840158208,18,5806,7530,250
3840158208,19,5786,7530,250
3840158208,20,5766,7530,250
3840158208,21,5746,7530,250
3840158208,22,5726,7530,250
3840158208,23,5706,7530,250
3840158208,24,5686,7530,250
3840158208,25,5686,7550,250
3840158208,26,5686,7570,250
3840158208,27,5686,7590,250
3840158208,28,5686,7610,250
3840158208,29,5686,7630,250
3840158208,30,5686,7650,250
3840158208,31,5666,7650,250
3840158208,32,5646,7650,250
3840158208,33,5626,7650,250
3840158208,34,5606,7650,250
3840158208,35,5586,7650,250
3840158208,36,5566,7650,250
3840158208,37,5546,7650,250
3840158208,38,5526,7650,250
3840158208,39,5506,7650,250
3840158208,40,5486,7650,250
3840158208,41,5466,7650,250
3840158208,42,5446,7650,250
3840158208,43,5446,7670,250
3840158208,44,5446,7690,250
3840158208,45,5446,7710,250
3840158208,46,5446,7730,250
3840158208,47,5446,7750,250
3840158208,48,5446,7770,250
3840158208,49,5446,7790,250
3840158208,50,5446,7810,250
3840158208,51,5446,7830,250
3840158208,52,5446,7850,250
3840158208,53,5446,7870,250
3840158208,54,5446,7890,250
3840158208,55,5426,7890,250
3840158208,56,5406,7890,250
3840158208,57,5386,7890,250
3840158208,58,5366,7890,250
3840158208,59,5346,7890,250
3840158209,0,9507,139,280
3840158209,1,9527,139,280
3840158209,2,9547,139,280
3840158209,3,9567,139,280
3840158209,4,9587,139,280
3840158209,5,9607,139,280
3840158209,6,9627,139,280
3840158209,7,9627,119,280
3840158209,8,9627,99,280
3840158209,9,9627,79,280
3840158209,10,9627,59,280
3840158209,11,9627,39,280
3840158209,12,9627,19,280
3840158209,13,9607,19,280
3840158209,14,9587,19,280
3840158209,15,9567,19,280
3840158209,16,9547,19,280
3840158209,17,9527,19,280
3840158209,18,9507,19,280
3840158209,19,9527,19,280
3840158209,20,9547,19,280
3840158209,21,9567,19,280
3840158209,22,9587,19,280
3840158209,23,9607,19,280
3840158209,24,9627,19,280
3840158209,25,9627,39,280
3840158209,26,9627,59,280
3840158209,27,9627,79,280
3840158209,28,9627,99,280
3840158209,29,9627,119,280
3840158209,30,9627,139,280
3840158209,31,9647,139,280
3840158209,32,9667,139,280
3840158209,33,9687,139,280
3840158209,34,9707,139,280
3840158209,35,9727,139,280
3840158209,36,9747,139,280
3840158209,37,9747,119,280
3840158209,38,9747,99,280
3840158209,39,9747,79,280
3840158209,40,9747,59,280
3840158209,41,9747,39,280
3840158209,42,9747,19,280
3840158209,43,9727,19,280
3840158209,44,9707,19,280
3840158209,45,9687,19,280
3840158209,46,9667,19,280
3840158209,47,9647,19,280
3840158209,48,9627,19,280
3840158209,49,9627,-1,280
3840158209,50,9627,-21,280
3840158209,51,9627,-41,280
3840158209,52,9627,-61,280
3840158209,53,9627,-81,280
3840158209,54,9627,-101,280
3840158209,55,9647,-101,280
3840158209,56,9667,-101,280
3840158209,57,9687,-101,280
3840158209,58,9707,-101,280
3840158209,59,9727,-101,280
3840158209,60,9747,-101,280
3840158209,61,9747,-81,280
3840158209,62,9747,-61,280
3840158209,63,9747,-41,280
3840158209,64,9747,-21,280
3840158209,65,9747,-1,280
3840158209,66,9747,19,280
3840158209,67,9767,19,280
3840158209,68,9787,19,280
3840158209,69,9807,19,280
3840158209,70,9827,19,280
3840158209,71,9847,19,280
3840158209,72,9867,19,280
3840158209,73,9887,19,280
3840158209,74,9907,19,280
3840158209,75,9927,19,280
3840158209,76,9947,19,280
3840158209,77,9967,19,280
3840158209,78,9987,19,280
3840158209,79,9987,39,280
3840158209,80,9987,59,280
3840158209,81,9987,79,280
3840158209,82,9987,99,280
3840158209,83,9987,119,280
3840158209,84,9987,139,280
3840158209,85,10007,139,280
3840158209,86,10027,139,280
3840158209,87,10047,139,280
3840158209,88,10067,139,280
3840158209,89,10087,139,280
3840158209,90,10107,139,280
3840158209,91,10127,139,280
3840158209,92,10147,139,280
3840158209,93,10167,139,280
3840158209,94,10187,139,280
3840158209,95,10207,139,280
3840168198,0,5029,1288,260
3840168198,1,5049,1288,260
3840168198,2,5069,1288,260
3840168198,3,5089,1288,260
3840168198,4,5109,1288,260
3840168198,5,5129,1288,260
3840168198,6,5149,1288,260
3840168198,7,5149,1308,260
3840168198,8,5149,1328,260
3840168198,9,5149,1348,260
3840168198,10,5149,1368,260
3840168198,11,5149,1388,260
3840168198,12,5149,1408,260
3840168198,13,5169,1408,260
3840168198,14,5189,1408,260
3840168198,15,5209,1408,260
3840168198,16,5229,1408,260
3840168198,17,5249,1408,260
3840168198,18,5269,1408,260
3840168198,19,5269,1428,260
3840168198,20,5269,1448,260
3840168198,21,5269,1468,260
3840168198,22,5269,1488,260
3840168198,23,5269,1508,260
3840168198,24,5269,1528,260
3840168198,25,5249,1528,260
3840168198,26,5229,1528,260
3840168198,27,5209,1528,260
3840168198,28,5189,1528,260
3840168198,29,5169,1528,260
3840168198,30,5149,1528,260
3840168198,31,5149,1548,260
3840168198,32,5149,1568,260
3840168198,33,5149,1588,260
3840168198,34,5149,1608,260
3840168198,35,5149,1628,260
3840168198,36,5149,1648,260
3840168198,37,5149,1668,260
3840168198,38,5149,1688,260
3840168198,39,5149,1708,260
3840168198,40,5149,1728,260
3840168198,41,5149,1748,260
3840168198,42,5149,1768,260
3840168198,43,5169,1768,260
3840168198,44,5189,1768,260
3840168198,45,5209,1768,260
3840168198,46,5229,1768,260
3840168198,47,5249,1768,260
3840168198,48,5269,1768,260
3840168198,49,5269,1788,260
3840168198,50,5269,1808,260
3840168198,51,5269,1828,260
3840168198,52,5269,1848,260
3840168198,53,5269,1868,260
3840168198,54,5269,1888,260
3840168198,55,5249,1888,260
3840168198,56,5229,1888,260
3840168198,57,5209,1888,260
3840168198,58,5189,1888,260
3840168198,59,5169,1888,260
3840168198,60,5149,1888,260
3840168198,61,5129,1888,260
3840168198,62,5109,1888,260
3840168198,63,5089,1888,260
3840168198,64,5069,1888,260
3840168198,65,5049,1888,260
3840168198,66,5029,1888,260
3840168198,67,5029,1868,260
3840168198,68,5029,1848,260
3840168198,69,5029,1828,260
3840168198,70,5029,1808,260
3840168198,71,5029,1788,260
3840168198,72,5029,1768,260
3840168198,73,5009,1768,260
3840168198,74,4989,1768,260
3840168198,75,4969,1768,260
3840168198,76,4949,1768,260
3840168198,77,4929,1768,260
3840168199,0,5760,5229,260
3840168199,1,5780,5229,260
3840168199,2,5800,5229,260
3840168199,3,5820,5229,260
3840168199,4,5840,5229,260
3840168199,5,5860,5229,260
3840168199,6,5880,5229,260
3840168199,7,5880,5209,260
3840168199,8,5880,5189,260
3840168199,9,5880,5169,260
3840168199,10,5880,5149,260
3840168199,11,5880,5129,260
3840168199,12,5880,5109,260
3840168199,13,5900,5109,260
3840168199,14,5920,5109,260
3840168199,15,5940,5109,260
3840168199,16,5960,5109,260
3840168199,17,5980,5109,260
3840168199,18,6000,5109,260
3840168199,19,6020,5109,260
3840168199,20,6040,5109,260
3840168199,21,6060,5109,260
3840168199,22,6080,5109,260
3840168199,23,6100,5109,260
3840168199,24,6120,5109,260
3840168199,25,6140,5109,260
3840168199,26,6160,5109,260
3840168199,27,6180,5109,260
3840168199,28,6200,5109,260
3840168199,29,6220,5109,260
3840168199,30,6240,5109,260
3840168199,31,6240,5129,260
3840168199,32,6240,5149,260
3840168199,33,6240,5169,260
3840168199,34,6240,5189,260
3840168199,35,6240,5209,260
3840168199,36,6240,5229,260
3840168199,37,6260,5229,260
3840168199,38,6280,5229,260
3840168199,39,6300,5229,260
3840168199,40,6320,5229,260
3840168199,41,6340,5229,260
3840168199,42,6360,5229,260
3840168199,43,6380,5229,260
3840168199,44,6400,5229,260
3840168199,45,6420,5229,260
3840168199,46,6440,5229,260
3840168199,47,6460,5229,260
3840168199,48,6480,5229,260
3840168199,49,6480,5249,260
3840168199,50,6480,5269,260
3840168199,51,6480,5289,260
3840168199,52,6480,5309,260
3840168199,53,6480,5329,260
3840168199,54,6480,5349,260
3840168199,55,6500,5349,260
3840168199,56,6520,5349,260
3840168199,57,6540,5349,260
3840168199,58,6560,5349,260
3840168199,59,6580,5349,260
3840168199,60,6600,5349,260
3840168199,61,6620,5349,260
3840168199,62,6640,5349,260
3840168199,63,6660,5349,260
3840168199,64,6680,5349,260
3840168199,65,6700,5349,260
3840168199,66,6720,5349,260
3840168199,67,6720,5369,260
3840168199,68,6720,5389,260
3840168199,69,6720,5409,260
3840168199,70,6720,5429,260
3840168199,71,6720,5449,260
3840168199,72,6720,5469,260
3840168199,73,6720,5489,260
3840168199,74,6720,5509,260
3840168199,75,6720,5529,260
3840168199,76,6720,5549,260
3840168199,77,6720,5569,260
3840168199,78,6720,5589,260
3840168199,79,6720,5609,260
3840168199,80,6720,5629,260
3840168199,81,6720,5649,260
3840168199,82,6720,5669,260
3840168199,83,6720,5689,260
3840168199,84,6720,5709,260
3840168199,85,6740,5709,260
3840168199,86,6760,5709,260
3840168199,87,6780,5709,260
3840168199,88,6800,5709,260
3840168199,89,6820,5709,260
3840168200,0,5364,3404,250
3840168200,1,5384,3404,250
3840168200,2,5404,3404,250
3840168200,3,5424,3404,250
3840168200,4,5444,3404,250
3840168200,5,5464,3404,250
3840168200,6,5484,3404,250
3840168200,7,5484,3384,250
3840168200,8,5484,3364,250
3840168200,9,5484,3344,250
3840168200,10,5484,3324,250
3840168200,11,5484,3304,250
3840168200,12,5484,3284,250
3840168200,13,5484,3264,250
3840168200,14,5484,3244,250
3840168200,15,5484,3224,250
3840168200,16,5484,3204,250
3840168200,17,5484,3184,250
3840168200,18,5484,3164,250
3840168200,19,5484,3144,250
3840168200,20,5484,3124,250
3840168200,21,5484,3104,250
3840168200,22,5484,3084,250
3840168200,23,5484,3064,250
3840168200,24,5484,3044,250
3840168200,25,5484,3024,250
3840168200,26,5484,3004,250
3840168200,27,5484,2984,250
3840168200,28,5484,2964,250
3840168200,29,5484,2944,250
3840168200,30,5484,2924,250
3840168200,31,5464,2924,250
3840168200,32,5444,2924,250
3840168200,33,5424,2924,250
3840168200,34,5404,2924,250
3840168200,35,5384,2924,250
3840168200,36,5364,2924,250
3840168200,37,5364,2904,250
3840168200,38,5364,2884,250
3840168200,39,5364,2864,250
3840168200,40,5364,2844,250
3840168200,41,5364,2824,250
3840168200,42,5364,2804,250
3840168200,43,5384,2804,250
3840168200,44,5404,2804,250
3840168200,45,5424,2804,250
3840168200,46,5444,2804,250
3840168200,47,5464,2804,250
3840168200,48,5484,2804,250
3840168200,49,5484,2824,250
3840168200,50,5484,2844,250
3840168200,51,5484,2864,250
3840168200,52,5484,2884,250
3840168200,53,5484,2904,250
3840168200,54,5484,2924,250
3840168200,55,5464,2924,250
3840168200,56,5444,2924,250
3840168200,57,5424,2924,250
3840168200,58,5404,2924,250
3840168200,59,5384,2924,250
3840168200,60,5364,2924,250
3840168200,61,5384,2924,250
3840168200,62,5404,2924,250
3840168200,63,5424,2924,250
3840168200,64,5444,2924,250
3840168200,65,5464,2924,250
3840168200,66,5484,2924,250
3840168200,67,5484,2944,250
3840168200,68,5484,2964,250
3840168200,69,5484,2984,250
3840168200,70,5484,3004,250
3840168200,71,5484,3024,250
3840168200,72,5484,3044,250
3840168200,73,5484,3064,250
3840168200,74,5484,3084,250
3840168200,75,5484,3104,250
3840168200,76,5484,3124,250
3840168200,77,5484,3144,250
3840168200,78,5484,3164,250
3840168200,79,5484,3184,250
3840168200,80,5484,3204,250
3840168200,81,5484,3224,250
3840168200,82,5484,3244,250
3840168200,83,5484,3264,250
3840168200,84,5484,3284,250
3840168200,85,5464,3284,250
3840168200,86,5444,3284,250
3840168200,87,5424,3284,250
3840168200,88,5404,3284,250
3840168200,89,5384,3284,250
3840168200,90,5364,3284,250
3840168200,91,5344,3284,250
3840168200,92,5324,3284,250
3840168200,93,5304,3284,250
3840168200,94,5284,3284,250
3840168200,95,5264,3284,250
3840168200,96,5244,3284,250
3840168200,97,5244,3264,250
3840168200,98,5244,3244,250
3840168200,99,5244,3224,250
3840168200,100,5244,3204,250
3840168200,101,5244,3184,250
3840168200,102,5244,3164,250
3840168200,103,5244,3144,250
3840168200,104,5244,3124,250
3840168200,105,5244,3104,250
3840168200,106,5244,3084,250
3840168200,107,5244,3064,250
3840178206,0,1752,1396,240
3840178206,1,1772,1396,240
3840178206,2,1792,1396,240
3840178206,3,1812,1396,240
3840178206,4,1832,1396,240
3840178206,5,1852,1396,240
3840178206,6,1872,1396,240
3840178206,7,1872,1416,240
3840178206,8,1872,1436,240
3840178206,9,1872,1456,240
3840178206,10,1872,1476,240
3840178206,11,1872,1496,240
3840178206,12,1872,1516,240
3840178206,13,1852,1516,240
3840178206,14,1832,1516,240
3840178206,15,1812,1516,240
3840178206,16,1792,1516,240
3840178206,17,1772,1516,240
3840178206,18,1752,1516,240
3840178206,19,1752,1496,240
3840178206,20,1752,1476,240
3840178206,21,1752,1456,240
3840178206,22,1752,1436,240
3840178206,23,1752,1416,240
3840178206,24,1752,1396,240
3840178206,25,1752,1376,240
3840178206,26,1752,1356,240
3840178206,27,1752,1336,240
3840178206,28,1752,1316,240
3840178206,29,1752,1296,240
3840178206,30,1752,1276,240
3840178206,31,1752,1256,240
3840178206,32,1752,1236,240
3840178206,33,1752,1216,240
3840178206,34,1752,1196,240
3840178206,35,1752,1176,240
3840178206,36,1752,1156,240
3840178206,37,1732,1156,240
3840178206,38,1712,1156,240
3840178206,39,1692,1156,240
3840178206,40,1672,1156,240
3840178206,41,1652,1156,240
3840178206,42,1632,1156,240
3840178206,43,1632,1176,240
3840178206,44,1632,1196,240
3840178206,45,1632,1216,240
3840178206,46,1632,1236,240
3840178206,47,1632,1256,240
3840178206,48,1632,1276,240
3840178206,49,1612,1276,240
3840178206,50,1592,1276,240
3840178206,51,1572,1276,240
3840178206,52,1552,1276,240
3840178206,53,1532,1276,240
3840178206,54,1512,1276,240
3840178206,55,1532,1276,240
