id,time,x,y,z
3834948558,48,9889,1851,230
3834948558,49,9869,1851,230
3834948558,50,9849,1851,230
3834948558,51,9829,1851,230
3834948558,52,9809,1851,230
3834948558,53,9789,1851,230
3834948558,54,9769,1851,230
3834948558,55,9789,1851,230
3834948558,56,9809,1851,230
3834948558,57,9829,1851,230
3834948558,58,9849,1851,230
3834948558,59,9869,1851,230
3834948558,60,9889,1851,230
3834948558,61,9889,1871,230
3834948558,62,9889,1891,230
3834948558,63,9889,1911,230
3834948558,64,9889,1931,230
3834948558,65,9889,1951,230
3834948558,66,9889,1971,230
3834948558,67,9869,1971,230
3834948558,68,9849,1971,230
3834948558,69,9829,1971,230
3834948558,70,9809,1971,230
3834948558,71,9789,1971,230
3834948558,72,9769,1971,230
3834948558,73,9789,1971,230
3834948558,74,9809,1971,230
3834948558,75,9829,1971,230
3834948558,76,9849,1971,230
3834948558,77,9869,1971,230
3834948558,78,9889,1971,230
3834948558,79,9889,1991,230
3834948558,80,9889,2011,230
3834948558,81,9889,2031,230
3834948558,82,9889,2051,230
3834948558,83,9889,2071,230
3834948558,84,9889,2091,230
3834948558,85,9869,2091,230
3834948558,86,9849,2091,230
3834948558,87,9829,2091,230
3834948558,88,9809,2091,230
3834948558,89,9789,2091,230
3834948558,90,9769,2091,230
3834948558,91,9789,2091,230
3834948558,92,9809,2091,230
3834948558,93,9829,2091,230
3834948558,94,9849,2091,230
3834948558,95,9869,2091,230
3834958572,0,355,59,290
3834958572,1,375,59,290
3834958572,2,395,59,290
3834958572,3,415,59,290
3834958572,4,435,59,290
3834958572,5,455,59,290
3834958572,6,475,59,290
3834958572,7,475,39,290
3834958572,8,475,19,290
3834958572,9,475,-1,290
3834958572,10,475,-21,290
3834958572,11,475,-41,290
3834958572,12,475,-61,290
3834958572,13,455,-61,290
3834958572,14,435,-61,290
3834958572,15,415,-61,290
3834958572,16,395,-61,290
3834958572,17,375,-61,290
3834958572,18,355,-61,290
3834958572,19,375,-61,290
3834958572,20,395,-61,290
3834958572,21,415,-61,290
3834958572,22,435,-61,290
3834958572,23,455,-61,290
3834958572,24,475,-61,290
3834958572,25,495,-61,290
3834958572,26,515,-61,290
3834958572,27,535,-61,290
3834958572,28,555,-61,290
3834958572,29,575,-61,290
3834958572,30,595,-61,290
3834958572,31,595,-81,290
3834958572,32,595,-101,290
3834958572,33,595,-121,290
3834958572,34,595,-141,290
3834958572,35,595,-161,290
3834958572,36,595,-181,290
3834958572,37,615,-181,290
3834958572,38,635,-181,290
3834958572,39,655,-181,290
3834958572,40,675,-181,290
3834958572,41,695,-181,290
3834958572,42,715,-181,290
3834958572,43,715,-201,290
3834958572,44,715,-221,290
3834958572,45,715,-241,290
3834958572,46,715,-261,290
3834958572,47,715,-281,290
3834958572,48,715,-301,290
3834958572,49,715,-321,290
3834958572,50,715,-341,290
3834958572,51,715,-361,290
3834958572,52,715,-381,290
3834958572,53,715,-401,290
3834958572,54,715,-421,290
3834958572,55,695,-421,290
3834958572,56,675,-421,290
3834958572,57,655,-421,290
3834958572,58,635,-421,290
3834958572,59,615,-421,290
3834958572,60,595,-421,290
3834958572,61,595,-441,290
3834958572,62,595,-461,290
3834958572,63,595,-481,290
3834958572,64,595,-501,290
3834958572,65,595,-521,290
3834958572,66,595,-541,290
3834958572,67,615,-541,290
3834958572,68,635,-541,290
3834958572,69,655,-541,290
3834958572,70,675,-541,290
3834958572,71,695,-541,290
3834958572,72,715,-541,290
3834958572,73,715,-521,290
3834958572,74,715,-501,290
3834958572,75,715,-481,290
3834958572,76,715,-461,290
3834958572,77,715,-441,290
3834958572,78,715,-421,290
3834958572,79,715,-401,290
3834958572,80,715,-381,290
3834958572,81,715,-361,290
3834958572,82,715,-341,290
3834958572,83,715,-321,290
3834958572,84,715,-301,290
3834958572,85,695,-301,290
3834958572,86,675,-301,290
3834958572,87,655,-301,290
3834958572,88,635,-301,290
3834958572,89,615,-301,290
3834958572,90,595,-301,290
3834958572,91,595,-321,290
3834958572,92,595,-341,290
3834958572,93,595,-361,290
3834958572,94,595,-381,290
3834958572,95,595,-401,290
3834958572,96,595,-421,290
3834958572,97,575,-421,290
3834958572,98,555,-421,290
3834958572,99,535,-421,290
3834958572,100,515,-421,290
3834958572,101,495,-421,290
3834958572,102,475,-421,290
3834958572,103,475,-441,290
3834958572,104,475,-461,290
3834958572,105,475,-481,290
3834958572,106,475,-501,290
3834958572,107,475,-521,290
3834958572,108,475,-541,290
3834958572,109,475,-561,290
3834958572,110,475,-581,290
3834958572,111,475,-601,290
3834958572,112,475,-621,290
3834958572,113,475,-641,290
3834958573,0,8699,5718,260
3834958573,1,8719,5718,260
3834958573,2,8739,5718,260
3834958573,3,8759,5718,260
3834958573,4,8779,5718,260
3834958573,5,8799,5718,260
3834958573,6,8819,5718,260
3834958573,7,8839,5718,260
3834958573,8,8859,5718,260
3834958573,9,8879,5718,260
3834958573,10,8899,5718,260
3834958573,11,8919,5718,260
3834958573,12,8939,5718,260
3834958573,13,8939,5738,260
3834958573,14,8939,5758,260
3834958573,15,8939,5778,260
3834958573,16,8939,5798,260
3834958573,17,8939,5818,260
3834958573,18,8939,5838,260
3834958573,19,8919,5838,260
3834958573,20,8899,5838,260
3834958573,21,8879,5838,260
3834958573,22,8859,5838,260
3834958573,23,8839,5838,260
3834958573,24,8819,5838,260
3834958573,25,8819,5858,260
3834958573,26,8819,5878,260
3834958573,27,8819,5898,260
3834958573,28,8819,5918,260
3834958573,29,8819,5938,260
3834958573,30,8819,5958,260
3834958573,31,8819,5978,260
3834958573,32,8819,5998,260
3834958573,33,8819,6018,260
3834958573,34,8819,6038,260
3834958573,35,8819,6058,260
3834958573,36,8819,6078,260
3834958573,37,8799,6078,260
3834958573,38,8779,6078,260
3834958573,39,8759,6078,260
3834958573,40,8739,6078,260
3834958573,41,8719,6078,260
3834958573,42,8699,6078,260
3834958573,43,8679,6078,260
3834958573,44,8659,6078,260
3834958573,45,8639,6078,260
3834958573,46,8619,6078,260
3834958573,47,8599,6078,260
3834958573,48,8579,6078,260
3834958573,49,8579,6058,260
3834958573,50,8579,6038,260
3834958573,51,8579,6018,260
3834958573,52,8579,5998,260
3834958573,53,8579,5978,260
3834958573,54,8579,5958,260
3834958573,55,8559,5958,260
3834958573,56,8539,5958,260
3834958573,57,8519,5958,260
3834958573,58,8499,5958,260
3834958573,59,8479,5958,260
3834958573,60,8459,5958,260
3834958573,61,8459,5978,260
3834958573,62,8459,5998,260
3834958573,63,8459,6018,260
3834958573,64,8459,6038,260
3834958573,65,8459,6058,260
3834958573,66,8459,6078,260
3834958573,67,8479,6078,260
3834958573,68,8499,6078,260
3834958573,69,8519,6078,260
3834958573,70,8539,6078,260
3834958573,71,8559,6078,260
3834958573,72,8579,6078,260
3834958573,73,8579,6058,260
3834958573,74,8579,6038,260
3834958573,75,8579,6018,260
3834958573,76,8579,5998,260
3834958573,77,8579,5978,260
3834958573,78,8579,5958,260
3834958573,79,8559,5958,260
3834958573,80,8539,5958,260
3834958573,81,8519,5958,260
3834958573,82,8499,5958,260
3834958573,83,8479,5958,260
3834958573,84,8459,5958,260
3834958573,85,8439,5958,260
3834958573,86,8419,5958,260
3834958573,87,8399,5958,260
3834958573,88,8379,5958,260
3834958573,89,8359,5958,260
3834958574,0,8894,1577,200
3834958574,1,8914,1577,200
3834958574,2,8934,1577,200
3834958574,3,8954,1577,200
3834958574,4,8974,1577,200
3834958574,5,8994,1577,200
3834958574,6,9014,1577,200
3834958574,7,9034,1577,200
3834958574,8,9054,1577,200
3834958574,9,9074,1577,200
3834958574,10,9094,1577,200
3834958574,11,9114,1577,200
3834958574,12,9134,1577,200
3834958574,13,9134,1597,200
3834958574,14,9134,1617,200
3834958574,15,9134,1637,200
3834958574,16,9134,1657,200
3834958574,17,9134,1677,200
3834958574,18,9134,1697,200
3834958574,19,9114,1697,200
3834958574,20,9094,1697,200
3834958574,21,9074,1697,200
3834958574,22,9054,1697,200
3834958574,23,9034,1697,200
3834958574,24,9014,1697,200
3834958574,25,8994,1697,200
3834958574,26,8974,1697,200
3834958574,27,8954,1697,200
3834958574,28,8934,1697,200
3834958574,29,8914,1697,200
3834958574,30,8894,1697,200
3834958574,31,8874,1697,200
3834958574,32,8854,1697,200
3834958574,33,8834,1697,200
3834958574,34,8814,1697,200
3834958574,35,8794,1697,200
3834958574,36,8774,1697,200
3834958574,37,8774,1717,200
3834958574,38,8774,1737,200
3834958574,39,8774,1757,200
3834958574,40,8774,1777,200
3834958574,41,8774,1797,200
3834958574,42,8774,1817,200
3834958574,43,8774,1837,200
3834958574,44,8774,1857,200
3834958574,45,8774,1877,200
3834958574,46,8774,1897,200
3834958574,47,8774,1917,200
3834958574,48,8774,1937,200
3834958574,49,8794,1937,200
3834958574,50,8814,1937,200
3834958574,51,8834,1937,200
3834958574,52,8854,1937,200
3834958574,53,8874,1937,200
3834958574,54,8894,1937,200
3834958574,55,8894,1917,200
3834958574,56,8894,1897,200
3834958574,57,8894,1877,200
3834958574,58,8894,1857,200
3834958574,59,8894,1837,200
3834958574,60,8894,1817,200
3834958574,61,8874,1817,200
3834958574,62,8854,1817,200
3834958574,63,8834,1817,200
3834958574,64,8814,1817,200
3834958574,65,8794,1817,200
3834958574,66,8774,1817,200
3834958574,67,8774,1837,200
3834958574,68,8774,1857,200
3834958574,69,8774,1877,200
3834958574,70,8774,1897,200
3834958574,71,8774,1917,200
3834958574,72,8774,1937,200
3834958574,73,8754,1937,200
3834958574,74,8734,1937,200
3834958574,75,8714,1937,200
3834958574,76,8694,1937,200
3834958574,77,8674,1937,200
3834958574,78,8654,1937,200
3834958574,79,8674,1937,200
3834958574,80,8694,1937,200
3834958574,81,8714,1937,200
3834958574,82,8734,1937,200
3834958574,83,8754,1937,200
3834958574,84,8774,1937,200
3834958574,85,8774,1917,200
3834958574,86,8774,1897,200
3834958574,87,8774,1877,200
3834958574,88,8774,1857,200
3834958574,89,8774,1837,200
3834958574,90,8774,1817,200
3834958574,91,8754,1817,200
3834958574,92,8734,1817,200
3834958574,93,8714,1817,200
3834958574,94,8694,1817,200
3834958574,95,8674,1817,200
3834958574,96,8654,1817,200
3834958574,97,8654,1837,200
3834958574,98,8654,1857,200
3834958574,99,8654,1877,200
3834958574,100,8654,1897,200
3834958574,101,8654,1917,200
3834968204,0,4030,5279,230
3834968204,1,4050,5279,230
3834968204,2,4070,5279,230
3834968204,3,4090,5279,230
3834968204,4,4110,5279,230
3834968204,5,4130,5279,230
3834968204,6,4150,5279,230
3834968204,7,4150,5299,230
3834968204,8,4150,5319,230
3834968204,9,4150,5339,230
3834968204,10,4150,5359,230
3834968204,11,4150,5379,230
3834968204,12,4150,5399,230
3834968204,13,4130,5399,230
3834968204,14,4110,5399,230
3834968204,15,4090,5399,230
3834968204,16,4070,5399,230
3834968204,17,4050,5399,230
3834968204,18,4030,5399,230
3834968204,19,4010,5399,230
3834968204,20,3990,5399,230
3834968204,21,3970,5399,230
3834968204,22,3950,5399,230
3834968204,23,3930,5399,230
3834968204,24,3910,5399,230
3834968204,25,3910,5419,230
3834968204,26,3910,5439,230
3834968204,27,3910,5459,230
3834968204,28,3910,5479,230
3834968204,29,3910,5499,230
3834968204,30,3910,5519,230
3834968204,31,3910,5539,230
3834968204,32,3910,5559,230
3834968204,33,3910,5579,230
3834968204,34,3910,5599,230
3834968204,35,3910,5619,230
3834968204,36,3910,5639,230
3834968204,37,3910,5659,230
3834968204,38,3910,5679,230
3834968204,39,3910,5699,230
3834968204,40,3910,5719,230
3834968204,41,3910,5739,230
3834968204,42,3910,5759,230
3834968204,43,3890,5759,230
3834968204,44,3870,5759,230
3834968204,45,3850,5759,230
3834968204,46,3830,5759,230
3834968204,47,3810,5759,230
3834968204,48,3790,5759,230
3834968204,49,3770,5759,230
3834968204,50,3750,5759,230
3834968204,51,3730,5759,230
3834968204,52,3710,5759,230
3834968204,53,3690,5759,230
3834968204,54,3670,5759,230
3834968204,55,3690,5759,230
3834968204,56,3710,5759,230
3834968204,57,3730,5759,230
3834968204,58,3750,5759,230
3834968204,59,3770,5759,230
3834968204,60,3790,5759,230
3834968204,61,3790,5779,230
3834968204,62,3790,5799,230
3834968204,63,3790,5819,230
3834968204,64,3790,5839,230
3834968204,65,3790,5859,230
3834968204,66,3790,5879,230
3834968204,67,3790,5899,230
3834968204,68,3790,5919,230
3834968204,69,3790,5939,230
3834968204,70,3790,5959,230
3834968204,71,3790,5979,230
3834968204,72,3790,5999,230
3834968204,73,3770,5999,230
3834968204,74,3750,5999,230
3834968204,75,3730,5999,230
3834968204,76,3710,5999,230
3834968204,77,3690,5999,230
3834968204,78,3670,5999,230
3834968204,79,3690,5999,230
3834968204,80,3710,5999,230
3834968204,81,3730,5999,230
3834968204,82,3750,5999,230
3834968204,83,3770,5999,230
3834968205,0,445,7132,230
3834968205,1,465,7132,230
3834968205,2,485,7132,230
3834968205,3,505,7132,230
3834968205,4,525,7132,230
3834968205,5,545,7132,230
3834968205,6,565,7132,230
3834968205,7,585,7132,230
3834968205,8,605,7132,230
3834968205,9,625,7132,230
3834968205,10,645,7132,230
3834968205,11,665,7132,230
3834968205,12,685,7132,230
3834968205,13,705,7132,230
3834968205,14,725,7132,230
3834968205,15,745,7132,230
3834968205,16,765,7132,230
3834968205,17,785,7132,230
3834968205,18,805,7132,230
3834968205,19,805,7112,230
3834968205,20,805,7092,230
3834968205,21,805,7072,230
3834968205,22,805,7052,230
3834968205,23,805,7032,230
3834968205,24,805,7012,230
3834968205,25,785,7012,230
3834968205,26,765,7012,230
3834968205,27,745,7012,230
3834968205,28,725,7012,230
3834968205,29,705,7012,230
3834968205,30,685,7012,230
3834968205,31,685,6992,230
3834968205,32,685,6972,230
3834968205,33,685,6952,230
3834968205,34,685,6932,230
3834968205,35,685,6912,230
3834968205,36,685,6892,230
3834968205,37,705,6892,230
3834968205,38,725,6892,230
3834968205,39,745,6892,230
3834968205,40,765,6892,230
3834968205,41,785,6892,230
3834968205,42,805,6892,230
3834968205,43,825,6892,230
3834968205,44,845,6892,230
3834968205,45,865,6892,230
3834968205,46,885,6892,230
3834968205,47,905,6892,230
3834968205,48,925,6892,230
3834968205,49,925,6912,230
3834968205,50,925,6932,230
3834968205,51,925,6952,230
3834968205,52,925,6972,230
3834968205,53,925,6992,230
3834968205,54,925,7012,230
3834968205,55,905,7012,230
3834968205,56,885,7012,230
3834968205,57,865,7012,230
3834968205,58,845,7012,230
3834968205,59,825,7012,230
3834968205,60,805,7012,230
3834968205,61,825,7012,230
3834968205,62,845,7012,230
3834968205,63,865,7012,230
3834968205,64,885,7012,230
3834968205,65,905,7012,230
3834968205,66,925,7012,230
3834968205,67,925,6992,230
3834968205,68,925,6972,230
3834968205,69,925,6952,230
3834968205,70,925,6932,230
3834968205,71,925,6912,230
3834968205,72,925,6892,230
3834968205,73,905,6892,230
3834968205,74,885,6892,230
3834968205,75,865,6892,230
3834968205,76,845,6892,230
3834968205,77,825,6892,230
3834968205,78,805,6892,230
3834968205,79,805,6872,230
3834968205,80,805,6852,230
3834968205,81,805,6832,230
3834968205,82,805,6812,230
3834968205,83,805,6792,230
3834968206,0,1707,3419,200
3834968206,1,1727,3419,200
3834968206,2,1747,3419,200
3834968206,3,1767,3419,200
3834968206,4,1787,3419,200
3834968206,5,1807,3419,200
3834968206,6,1827,3419,200
3834968206,7,1827,3399,200
3834968206,8,1827,3379,200
3834968206,9,1827,3359,200
3834968206,10,1827,3339,200
3834968206,11,1827,3319,200
3834968206,12,1827,3299,200
3834968206,13,1847,3299,200
3834968206,14,1867,3299,200
3834968206,15,1887,3299,200
3834968206,16,1907,3299,200
3834968206,17,1927,3299,200
3834968206,18,1947,3299,200
3834968206,19,1947,3279,200
3834968206,20,1947,3259,200
3834968206,21,1947,3239,200
3834968206,22,1947,3219,200
3834968206,23,1947,3199,200
3834968206,24,1947,3179,200
3834968206,25,1927,3179,200
3834968206,26,1907,3179,200
3834968206,27,1887,3179,200
3834968206,28,1867,3179,200
3834968206,29,1847,3179,200
3834968206,30,1827,3179,200
3834968206,31,1827,3199,200
3834968206,32,1827,3219,200
3834968206,33,1827,3239,200
3834968206,34,1827,3259,200
3834968206,35,1827,3279,200
3834968206,36,1827,3299,200
3834968206,37,1807,3299,200
3834968206,38,1787,3299,200
3834968206,39,1767,3299,200
3834968206,40,1747,3299,200
3834968206,41,1727,3299,200
3834968206,42,1707,3299,200
3834968206,43,1687,3299,200
3834968206,44,1667,3299,200
3834968206,45,1647,3299,200
3834968206,46,1627,3299,200
3834968206,47,1607,3299,200
3834968206,48,1587,3299,200
3834968206,49,1587,3319,200
3834968206,50,1587,3339,200
3834968206,51,1587,3359,200
3834968206,52,1587,3379,200
3834968206,53,1587,3399,200
3834968206,54,1587,3419,200
3834968206,55,1567,3419,200
3834968206,56,1547,3419,200
3834968206,57,1527,3419,200
3834968206,58,1507,3419,200
3834968206,59,1487,3419,200
3834968206,60,1467,3419,200
3834968206,61,1447,3419,200
3834968206,62,1427,3419,200
3834968206,63,1407,3419,200
3834968206,64,1387,3419,200
3834968206,65,1367,3419,200
3834968206,66,1347,3419,200
3834968206,67,1347,3439,200
3834968206,68,1347,3459,200
3834968206,69,1347,3479,200
3834968206,70,1347,3499,200
3834968206,71,1347,3519,200
3834968206,72,1347,3539,200
3834968206,73,1367,3539,200
3834968206,74,1387,3539,200
3834968206,75,1407,3539,200
3834968206,76,1427,3539,200
3834968206,77,1447,3539,200
3834968206,78,1467,3539,200
3834968206,79,1467,3559,200
3834968206,80,1467,3579,200
3834968206,81,1467,3599,200
3834968206,82,1467,3619,200
3834968206,83,1467,3639,200
3834968206,84,1467,3659,200
3834968206,85,1487,3659,200
3834968206,86,1507,3659,200
3834968206,87,1527,3659,200
3834968206,88,1547,3659,200
3834968206,89,1567,3659,200
3834968206,90,1587,3659,200
3834968206,91,1587,3679,200
3834968206,92,1587,3699,200
3834968206,93,1587,3719,200
3834968206,94,1587,3739,200
3834968206,95,1587,3759,200
3834968206,96,1587,3779,200
3834968206,97,1607,3779,200
3834968206,98,1627,3779,200
3834968206,99,1647,3779,200
3834968206,100,1667,3779,200
3834968206,101,1687,3779,200
3834968206,102,1707,3779,200
3834968206,103,1707,3759,200
3834968206,104,1707,3739,200
3834968206,105,1707,3719,200
3834968206,106,1707,3699,200
3834968206,107,1707,3679,200
3834968206,108,1707,3659,200
3834968206,109,1687,3659,200
3834968206,110,1667,3659,200
3834968206,111,1647,3659,200
3834968206,112,1627,3659,200
3834968206,113,1607,3659,200
3834978452,0,6739,3260,230
3834978452,1,6759,3260,230
3834978452,2,6779,3260,230
3834978452,3,6799,3260,230
3834978452,4,6819,3260,230
3834978452,5,6839,3260,230
3834978452,6,6859,3260,230
3834978452,7,6859,3280,230
3834978452,8,6859,3300,230
3834978452,9,6859,3320,230
3834978452,10,6859,3340,230
3834978452,11,6859,3360,230
3834978452,12,6859,3380,230
3834978452,13,6879,3380,230
3834978452,14,6899,3380,230
3834978452,15,6919,3380,230
3834978452,16,6939,3380,230
3834978452,17,6959,3380,230
3834978452,18,6979,3380,230
3834978452,19,6979,3360,230
3834978452,20,6979,3340,230
3834978452,21,6979,3320,230
3834978452,22,6979,3300,230
3834978452,23,6979,3280,230
3834978452,24,6979,3260,230
3834978452,25,6999,3260,230
3834978452,26,7019,3260,230
3834978452,27,7039,3260,230
3834978452,28,7059,3260,230
3834978452,29,7079,3260,230
3834978452,30,7099,3260,230
3834978452,31,7099,3280,230
3834978452,32,7099,3300,230
3834978452,33,7099,3320,230
3834978452,34,7099,3340,230
3834978452,35,7099,3360,230
3834978452,36,7099,3380,230
3834978452,37,7119,3380,230
3834978452,38,7139,3380,230
3834978452,39,7159,3380,230
3834978452,40,7179,3380,230
3834978452,41,7199,3380,230
3834978452,42,7219,3380,230
3834978452,43,7239,3380,230
3834978452,44,7259,3380,230
3834978452,45,7279,3380,230
3834978452,46,7299,3380,230
3834978452,47,7319,3380,230
3834978452,48,7339,3380,230
3834978452,49,7339,3400,230
3834978452,50,7339,3420,230
3834978452,51,7339,3440,230
3834978452,52,7339,3460,230
3834978452,53,7339,3480,230
3834978452,54,7339,3500,230
3834978452,55,7359,3500,230
3834978452,56,7379,3500,230
3834978452,57,7399,3500,230
3834978452,58,7419,3500,230
3834978452,59,7439,3500,230
3834978452,60,7459,3500,230
3834978452,61,7479,3500,230
3834978452,62,7499,3500,230
3834978452,63,7519,3500,230
3834978452,64,7539,3500,230
3834978452,65,7559,3500,230
3834978452,66,7579,3500,230
3834978452,67,7579,3480,230
3834978452,68,7579,3460,230
3834978452,69,7579,3440,230
3834978452,70,7579,3420,230
3834978452,71,7579,3400,230
3834978452,72,7579,3380,230
3834978452,73,7559,3380,230
3834978452,74,7539,3380,230
3834978452,75,7519,3380,230
3834978452,76,7499,3380,230
3834978452,77,7479,3380,230
3834978453,0,6964,5333,220
3834978453,1,6984,5333,220
3834978453,2,7004,5333,220
3834978453,3,7024,5333,220
3834978453,4,7044,5333,220
3834978453,5,7064,5333,220
3834978453,6,7084,5333,220
3834978453,7,7084,5353,220
3834978453,8,7084,5373,220
3834978453,9,7084,5393,220
3834978453,10,7084,5413,220
3834978453,11,7084,5433,220
3834978453,12,7084,5453,220
3834978453,13,7104,5453,220
3834978453,14,7124,5453,220
3834978453,15,7144,5453,220
3834978453,16,7164,5453,220
3834978453,17,7184,5453,220
3834978453,18,7204,5453,220
3834978453,19,7204,5473,220
3834978453,20,7204,5493,220
3834978453,21,7204,5513,220
3834978453,22,7204,5533,220
3834978453,23,7204,5553,220
3834978453,24,7204,5573,220
3834978453,25,7184,5573,220
3834978453,26,7164,5573,220
3834978453,27,7144,5573,220
3834978453,28,7124,5573,220
3834978453,29,7104,5573,220
3834978453,30,7084,5573,220
3834978453,31,7084,5553,220
3834978453,32,7084,5533,220
3834978453,33,7084,5513,220
3834978453,34,7084,5493,220
3834978453,35,7084,5473,220
3834978453,36,7084,5453,220
3834978453,37,7084,5433,220
3834978453,38,7084,5413,220
3834978453,39,7084,5393,220
3834978453,40,7084,5373,220
3834978453,41,7084,5353,220
3834978453,42,7084,5333,220
3834978453,43,7104,5333,220
3834978453,44,7124,5333,220
3834978453,45,7144,5333,220
3834978453,46,7164,5333,220
3834978453,47,7184,5333,220
3834978453,48,7204,5333,220
3834978453,49,7204,5313,220
3834978453,50,7204,5293,220
3834978453,51,7204,5273,220
3834978453,52,7204,5253,220
3834978453,53,7204,5233,220
3834978453,54,7204,5213,220
3834978453,55,7184,5213,220
3834978453,56,7164,5213,220
3834978453,57,7144,5213,220
3834978453,58,7124,5213,220
3834978453,59,7104,5213,220
3834978453,60,7084,5213,220
3834978453,61,7084,5233,220
3834978453,62,7084,5253,220
3834978453,63,7084,5273,220
3834978453,64,7084,5293,220
3834978453,65,7084,5313,220
3834978453,66,7084,5333,220
3834978453,67,7084,5353,220
3834978453,68,7084,5373,220
3834978453,69,7084,5393,220
3834978453,70,7084,5413,220
3834978453,71,7084,5433,220
3834978453,72,7084,5453,220
3834978453,73,7064,5453,220
3834978453,74,7044,5453,220
3834978453,75,7024,5453,220
3834978453,76,7004,5453,220
3834978453,77,6984,5453,220
3834978453,78,6964,5453,220
3834978453,79,6964,5473,220
3834978453,80,6964,5493,220
3834978453,81,6964,5513,220
3834978453,82,6964,5533,220
3834978453,83,6964,5553,220
3834978453,84,6964,5573,220
3834978453,85,6984,5573,220
3834978453,86,7004,5573,220
3834978453,87,7024,5573,220
3834978453,88,7044,5573,220
3834978453,89,7064,5573,220
3834978453,90,7084,5573,220
3834978453,91,7084,5593,220
3834978453,92,7084,5613,220
3834978453,93,7084,5633,220
3834978453,94,7084,5653,220
3834978453,95,7084,5673,220
3834978453,96,7084,5693,220
3834978453,97,7104,5693,220
3834978453,98,7124,5693,220
3834978453,99,7144,5693,220
3834978453,100,7164,5693,220
3834978453,101,7184,5693,220
3834978453,102,7204,5693,220
3834978453,103,7224,5693,220
3834978453,104,7244,5693,220
3834978453,105,7264,5693,220
3834978453,106,7284,5693,220
3834978453,107,7304,5693,220
3834978453,108,7324,5693,220
3834978453,109,7344,5693,220
3834978453,110,7364,5693,220
3834978453,111,7384,5693,220
3834978453,112,7404,5693,220
3834978453,113,7424,5693,220
3834978453,114,7444,5693,220
3834978453,115,7464,5693,220
3834978453,116,7484,5693,220
3834978453,117,7504,5693,220
3834978453,118,7524,5693,220
3834978453,119,7544,5693,220
3834978454,0,7674,1284,180
3834978454,1,7694,1284,180
3834978454,2,7714,1284,180
3834978454,3,7734,1284,180
3834978454,4,7754,1284,180
3834978454,5,7774,1284,180
3834978454,6,7794,1284,180
3834978454,7,7814,1284,180
3834978454,8,7834,1284,180
3834978454,9,7854,1284,180
3834978454,10,7874,1284,180
3834978454,11,7894,1284,180
3834978454,12,7914,1284,180
3834978454,13,7914,1264,180
3834978454,14,7914,1244,180
3834978454,15,7914,1224,180
3834978454,16,7914,1204,180
3834978454,17,7914,1184,180
3834978454,18,7914,1164,180
3834978454,19,7894,1164,180
3834978454,20,7874,1164,180
3834978454,21,7854,1164,180
3834978454,22,7834,1164,180
3834978454,23,7814,1164,180
3834978454,24,7794,1164,180
3834978454,25,7774,1164,180
3834978454,26,7754,1164,180
3834978454,27,7734,1164,180
3834978454,28,7714,1164,180
3834978454,29,7694,1164,180
3834978454,30,7674,1164,180
3834978454,31,7654,1164,180
3834978454,32,7634,1164,180
3834978454,33,7614,1164,180
3834978454,34,7594,1164,180
3834978454,35,7574,1164,180
3834978454,36,7554,1164,180
3834978454,37,7554,1184,180
3834978454,38,7554,1204,180
3834978454,39,7554,1224,180
3834978454,40,7554,1244,180
3834978454,41,7554,1264,180
3834978454,42,7554,1284,180
3834978454,43,7554,1304,180
3834978454,44,7554,1324,180
3834978454,45,7554,1344,180
3834978454,46,7554,1364,180
3834978454,47,7554,1384,180
3834978454,48,7554,1404,180
3834978454,49,7534,1404,180
3834978454,50,7514,1404,180
3834978454,51,7494,1404,180
3834978454,52,7474,1404,180
3834978454,53,7454,1404,180
3834978454,54,7434,1404,180
3834978454,55,7434,1384,180
3834978454,56,7434,1364,180
3834978454,57,7434,1344,180
3834978454,58,7434,1324,180
3834978454,59,7434,1304,180
3834978454,60,7434,1284,180
3834978454,61,7414,1284,180
3834978454,62,7394,1284,180
3834978454,63,7374,1284,180
3834978454,64,7354,1284,180
3834978454,65,7334,1284,180
3834978454,66,7314,1284,180
3834978454,67,7334,1284,180
3834978454,68,7354,1284,180
3834978454,69,7374,1284,180
3834978454,70,7394,1284,180
3834978454,71,7414,1284,180
3834978454,72,7434,1284,180
3834978454,73,7434,1304,180
3834978454,74,7434,1324,180
3834978454,75,7434,1344,180
3834978454,76,7434,1364,180
3834978454,77,7434,1384,180
3834978455,0,748,7505,220
3834978455,1,768,7505,220
3834978455,2,788,7505,220
3834978455,3,808,7505,220
3834978455,4,828,7505,220
3834978455,5,848,7505,220
3834978455,6,868,7505,220
3834978455,7,868,7525,220
3834978455,8,868,7545,220
3834978455,9,868,7565,220
3834978455,10,868,7585,220
3834978455,11,868,7605,220
3834978455,12,868,7625,220
3834978455,13,848,7625,220
3834978455,14,828,7625,220
3834978455,15,808,7625,220
3834978455,16,788,7625,220
3834978455,17,768,7625,220
3834978455,18,748,7625,220
3834978455,19,748,7645,220
3834978455,20,748,7665,220
3834978455,21,748,7685,220
3834978455,22,748,7705,220
3834978455,23,748,7725,220
3834978455,24,748,7745,220
3834978455,25,728,7745,220
3834978455,26,708,7745,220
3834978455,27,688,7745,220
3834978455,28,668,7745,220
3834978455,29,648,7745,220
3834978455,30,628,7745,220
3834978455,31,628,7725,220
3834978455,32,628,7705,220
3834978455,33,628,7685,220
3834978455,34,628,7665,220
3834978455,35,628,7645,220
