id,time,x,y,z
3142090584,96,1088,377,230
3142090584,97,1088,397,230
3142090584,98,1088,417,230
3142090584,99,1088,437,230
3142090584,100,1088,457,230
3142090584,101,1088,477,230
3142090584,102,1088,497,230
3142090584,103,1068,497,230
3142090584,104,1048,497,230
3142090584,105,1028,497,230
3142090584,106,1008,497,230
3142090584,107,988,497,230
3142090585,0,814,907,280
3142090585,1,834,907,280
3142090585,2,854,907,280
3142090585,3,874,907,280
3142090585,4,894,907,280
3142090585,5,914,907,280
3142090585,6,934,907,280
3142090585,7,954,907,280
3142090585,8,974,907,280
3142090585,9,994,907,280
3142090585,10,1014,907,280
3142090585,11,1034,907,280
3142090585,12,1054,907,280
3142090585,13,1074,907,280
3142090585,14,1094,907,280
3142090585,15,1114,907,280
3142090585,16,1134,907,280
3142090585,17,1154,907,280
3142090585,18,1174,907,280
3142090585,19,1194,907,280
3142090585,20,1214,907,280
3142090585,21,1234,907,280
3142090585,22,1254,907,280
3142090585,23,1274,907,280
3142090585,24,1294,907,280
3142090585,25,1314,907,280
3142090585,26,1334,907,280
3142090585,27,1354,907,280
3142090585,28,1374,907,280
3142090585,29,1394,907,280
3142090585,30,1414,907,280
3142090585,31,1414,887,280
3142090585,32,1414,867,280
3142090585,33,1414,847,280
3142090585,34,1414,827,280
3142090585,35,1414,807,280
3142090585,36,1414,787,280
3142090585,37,1434,787,280
3142090585,38,1454,787,280
3142090585,39,1474,787,280
3142090585,40,1494,787,280
3142090585,41,1514,787,280
3142090585,42,1534,787,280
3142090585,43,1534,807,280
3142090585,44,1534,827,280
3142090585,45,1534,847,280
3142090585,46,1534,867,280
3142090585,47,1534,887,280
3142090585,48,1534,907,280
3142090585,49,1534,927,280
3142090585,50,1534,947,280
3142090585,51,1534,967,280
3142090585,52,1534,987,280
3142090585,53,1534,1007,280
3142090585,54,1534,1027,280
3142090585,55,1514,1027,280
3142090585,56,1494,1027,280
3142090585,57,1474,1027,280
3142090585,58,1454,1027,280
3142090585,59,1434,1027,280
3142090585,60,1414,1027,280
3142090585,61,1414,1007,280
3142090585,62,1414,987,280
3142090585,63,1414,967,280
3142090585,64,1414,947,280
3142090585,65,1414,927,280
3142090585,66,1414,907,280
3142090585,67,1394,907,280
3142090585,68,1374,907,280
3142090585,69,1354,907,280
3142090585,70,1334,907,280
3142090585,71,1314,907,280
3142090585,72,1294,907,280
3142090585,73,1314,907,280
3142090585,74,1334,907,280
3142090585,75,1354,907,280
3142090585,76,1374,907,280
3142090585,77,1394,907,280
3142090585,78,1414,907,280
3142090585,79,1414,887,280
3142090585,80,1414,867,280
3142090585,81,1414,847,280
3142090585,82,1414,827,280
3142090585,83,1414,807,280
3142090585,84,1414,787,280
3142090585,85,1394,787,280
3142090585,86,1374,787,280
3142090585,87,1354,787,280
3142090585,88,1334,787,280
3142090585,89,1314,787,280
3142090585,90,1294,787,280
3142090585,91,1274,787,280
3142090585,92,1254,787,280
3142090585,93,1234,787,280
3142090585,94,1214,787,280
3142090585,95,1194,787,280
3142090585,96,1174,787,280
3142090585,97,1194,787,280
3142090585,98,1214,787,280
3142090585,99,1234,787,280
3142090585,100,1254,787,280
3142090585,101,1274,787,280
3142090585,102,1294,787,280
3142090585,103,1294,767,280
3142090585,104,1294,747,280
3142090585,105,1294,727,280
3142090585,106,1294,707,280
3142090585,107,1294,687,280
3142090586,0,630,469,290
3142090586,1,650,469,290
3142090586,2,670,469,290
3142090586,3,690,469,290
3142090586,4,710,469,290
3142090586,5,730,469,290
3142090586,6,750,469,290
3142090586,7,750,489,290
3142090586,8,750,509,290
3142090586,9,750,529,290
3142090586,10,750,549,290
3142090586,11,750,569,290
3142090586,12,750,589,290
3142090586,13,730,589,290
3142090586,14,710,589,290
3142090586,15,690,589,290
3142090586,16,670,589,290
3142090586,17,650,589,290
3142090586,18,630,589,290
3142090586,19,630,569,290
3142090586,20,630,549,290
3142090586,21,630,529,290
3142090586,22,630,509,290
3142090586,23,630,489,290
3142090586,24,630,469,290
3142090586,25,650,469,290
3142090586,26,670,469,290
3142090586,27,690,469,290
3142090586,28,710,469,290
3142090586,29,730,469,290
3142090586,30,750,469,290
3142090586,31,750,489,290
3142090586,32,750,509,290
3142090586,33,750,529,290
3142090586,34,750,549,290
3142090586,35,750,569,290
3142090586,36,750,589,290
3142090586,37,730,589,290
3142090586,38,710,589,290
3142090586,39,690,589,290
3142090586,40,670,589,290
3142090586,41,650,589,290
3142090586,42,630,589,290
3142090586,43,630,609,290
3142090586,44,630,629,290
3142090586,45,630,649,290
3142090586,46,630,669,290
3142090586,47,630,689,290
3142090586,48,630,709,290
3142090586,49,630,729,290
3142090586,50,630,749,290
3142090586,51,630,769,290
3142090586,52,630,789,290
3142090586,53,630,809,290
3142090586,54,630,829,290
3142090586,55,610,829,290
3142090586,56,590,829,290
3142090586,57,570,829,290
3142090586,58,550,829,290
3142090586,59,530,829,290
3142090586,60,510,829,290
3142090586,61,510,809,290
3142090586,62,510,789,290
3142090586,63,510,769,290
3142090586,64,510,749,290
3142090586,65,510,729,290
3142100592,0,545,447,290
3142100592,1,565,447,290
3142100592,2,585,447,290
3142100592,3,605,447,290
3142100592,4,625,447,290
3142100592,5,645,447,290
3142100592,6,665,447,290
3142100592,7,665,427,290
3142100592,8,665,407,290
3142100592,9,665,387,290
3142100592,10,665,367,290
3142100592,11,665,347,290
3142100592,12,665,327,290
3142100592,13,645,327,290
3142100592,14,625,327,290
3142100592,15,605,327,290
3142100592,16,585,327,290
3142100592,17,565,327,290
3142100592,18,545,327,290
3142100592,19,545,307,290
3142100592,20,545,287,290
3142100592,21,545,267,290
3142100592,22,545,247,290
3142100592,23,545,227,290
3142100592,24,545,207,290
3142100592,25,565,207,290
3142100592,26,585,207,290
3142100592,27,605,207,290
3142100592,28,625,207,290
3142100592,29,645,207,290
3142100592,30,665,207,290
3142100592,31,665,187,290
3142100592,32,665,167,290
3142100592,33,665,147,290
3142100592,34,665,127,290
3142100592,35,665,107,290
3142100592,36,665,87,290
3142100592,37,645,87,290
3142100592,38,625,87,290
3142100592,39,605,87,290
3142100592,40,585,87,290
3142100592,41,565,87,290
3142100592,42,545,87,290
3142100592,43,545,107,290
3142100592,44,545,127,290
3142100592,45,545,147,290
3142100592,46,545,167,290
3142100592,47,545,187,290
3142100592,48,545,207,290
3142100592,49,525,207,290
3142100592,50,505,207,290
3142100592,51,485,207,290
3142100592,52,465,207,290
3142100592,53,445,207,290
3142100592,54,425,207,290
3142100592,55,405,207,290
3142100592,56,385,207,290
3142100592,57,365,207,290
3142100592,58,345,207,290
3142100592,59,325,207,290
3142100592,60,305,207,290
3142100592,61,285,207,290
3142100592,62,265,207,290
3142100592,63,245,207,290
3142100592,64,225,207,290
3142100592,65,205,207,290
3142100592,66,185,207,290
3142100592,67,185,227,290
3142100592,68,185,247,290
3142100592,69,185,267,290
3142100592,70,185,287,290
3142100592,71,185,307,290
3142100592,72,185,327,290
3142100592,73,205,327,290
3142100592,74,225,327,290
3142100592,75,245,327,290
3142100592,76,265,327,290
3142100592,77,285,327,290
3142100592,78,305,327,290
3142100592,79,305,347,290
3142100592,80,305,367,290
3142100592,81,305,387,290
3142100592,82,305,407,290
3142100592,83,305,427,290
3142100592,84,305,447,290
3142100592,85,305,467,290
3142100592,86,305,487,290
3142100592,87,305,507,290
3142100592,88,305,527,290
3142100592,89,305,547,290
3142100592,90,305,567,290
3142100592,91,305,587,290
3142100592,92,305,607,290
3142100592,93,305,627,290
3142100592,94,305,647,290
3142100592,95,305,667,290
3142100593,0,801,18,290
3142100593,1,821,18,290
3142100593,2,841,18,290
3142100593,3,861,18,290
3142100593,4,881,18,290
3142100593,5,901,18,290
3142100593,6,921,18,290
3142100593,7,921,38,290
3142100593,8,921,58,290
3142100593,9,921,78,290
3142100593,10,921,98,290
3142100593,11,921,118,290
3142100593,12,921,138,290
3142100593,13,901,138,290
3142100593,14,881,138,290
3142100593,15,861,138,290
3142100593,16,841,138,290
3142100593,17,821,138,290
3142100593,18,801,138,290
3142100593,19,801,118,290
3142100593,20,801,98,290
3142100593,21,801,78,290
3142100593,22,801,58,290
3142100593,23,801,38,290
3142100593,24,801,18,290
3142100593,25,821,18,290
3142100593,26,841,18,290
3142100593,27,861,18,290
3142100593,28,881,18,290
3142100593,29,901,18,290
3142100593,30,921,18,290
3142100593,31,921,38,290
3142100593,32,921,58,290
3142100593,33,921,78,290
3142100593,34,921,98,290
3142100593,35,921,118,290
3142100593,36,921,138,290
3142100593,37,901,138,290
3142100593,38,881,138,290
3142100593,39,861,138,290
3142100593,40,841,138,290
3142100593,41,821,138,290
3142100593,42,801,138,290
3142100593,43,801,158,290
3142100593,44,801,178,290
3142100593,45,801,198,290
3142100593,46,801,218,290
3142100593,47,801,238,290
3142100593,48,801,258,290
3142100593,49,821,258,290
3142100593,50,841,258,290
3142100593,51,861,258,290
3142100593,52,881,258,290
3142100593,53,901,258,290
3142100593,54,921,258,290
3142100593,55,921,278,290
3142100593,56,921,298,290
3142100593,57,921,318,290
3142100593,58,921,338,290
3142100593,59,921,358,290
3142100593,60,921,378,290
3142100593,61,921,398,290
3142100593,62,921,418,290
3142100593,63,921,438,290
3142100593,64,921,458,290
3142100593,65,921,478,290
3142100593,66,921,498,290
3142100593,67,921,518,290
3142100593,68,921,538,290
3142100593,69,921,558,290
3142100593,70,921,578,290
3142100593,71,921,598,290
3142100593,72,921,618,290
3142100593,73,941,618,290
3142100593,74,961,618,290
3142100593,75,981,618,290
3142100593,76,1001,618,290
3142100593,77,1021,618,290
3142100593,78,1041,618,290
3142100593,79,1041,598,290
3142100593,80,1041,578,290
3142100593,81,1041,558,290
3142100593,82,1041,538,290
3142100593,83,1041,518,290
3142100594,0,897,699,240
3142100594,1,917,699,240
3142100594,2,937,699,240
3142100594,3,957,699,240
3142100594,4,977,699,240
3142100594,5,997,699,240
3142100594,6,1017,699,240
3142100594,7,1017,679,240
3142100594,8,1017,659,240
3142100594,9,1017,639,240
3142100594,10,1017,619,240
3142100594,11,1017,599,240
3142100594,12,1017,579,240
3142100594,13,1037,579,240
3142100594,14,1057,579,240
3142100594,15,1077,579,240
3142100594,16,1097,579,240
3142100594,17,1117,579,240
3142100594,18,1137,579,240
3142100594,19,1157,579,240
3142100594,20,1177,579,240
3142100594,21,1197,579,240
3142100594,22,1217,579,240
3142100594,23,1237,579,240
3142100594,24,1257,579,240
3142100594,25,1277,579,240
3142100594,26,1297,579,240
3142100594,27,1317,579,240
3142100594,28,1337,579,240
3142100594,29,1357,579,240
3142100594,30,1377,579,240
3142100594,31,1377,599,240
3142100594,32,1377,619,240
3142100594,33,1377,639,240
3142100594,34,1377,659,240
3142100594,35,1377,679,240
3142100594,36,1377,699,240
3142100594,37,1397,699,240
3142100594,38,1417,699,240
3142100594,39,1437,699,240
3142100594,40,1457,699,240
3142100594,41,1477,699,240
3142100594,42,1497,699,240
3142100594,43,1497,679,240
3142100594,44,1497,659,240
3142100594,45,1497,639,240
3142100594,46,1497,619,240
3142100594,47,1497,599,240
3142100594,48,1497,579,240
3142100594,49,1517,579,240
3142100594,50,1537,579,240
3142100594,51,1557,579,240
3142100594,52,1577,579,240
3142100594,53,1597,579,240
3142100594,54,1617,579,240
3142100594,55,1637,579,240
3142100594,56,1657,579,240
3142100594,57,1677,579,240
3142100594,58,1697,579,240
3142100594,59,1717,579,240
3142110612,0,162,305,290
3142110612,1,182,305,290
3142110612,2,202,305,290
3142110612,3,222,305,290
3142110612,4,242,305,290
3142110612,5,262,305,290
3142110612,6,282,305,290
3142110612,7,282,285,290
3142110612,8,282,265,290
3142110612,9,282,245,290
3142110612,10,282,225,290
3142110612,11,282,205,290
3142110612,12,282,185,290
3142110612,13,302,185,290
3142110612,14,322,185,290
3142110612,15,342,185,290
3142110612,16,362,185,290
3142110612,17,382,185,290
3142110612,18,402,185,290
3142110612,19,402,165,290
3142110612,20,402,145,290
3142110612,21,402,125,290
3142110612,22,402,105,290
3142110612,23,402,85,290
3142110612,24,402,65,290
3142110612,25,382,65,290
3142110612,26,362,65,290
3142110612,27,342,65,290
3142110612,28,322,65,290
3142110612,29,302,65,290
3142110612,30,282,65,290
3142110612,31,302,65,290
3142110612,32,322,65,290
3142110612,33,342,65,290
3142110612,34,362,65,290
3142110612,35,382,65,290
3142110612,36,402,65,290
3142110612,37,402,85,290
3142110612,38,402,105,290
3142110612,39,402,125,290
3142110612,40,402,145,290
3142110612,41,402,165,290
3142110612,42,402,185,290
3142110612,43,382,185,290
3142110612,44,362,185,290
3142110612,45,342,185,290
3142110612,46,322,185,290
3142110612,47,302,185,290
3142110612,48,282,185,290
3142110612,49,302,185,290
3142110612,50,322,185,290
3142110612,51,342,185,290
3142110612,52,362,185,290
3142110612,53,382,185,290
3142110612,54,402,185,290
3142110612,55,402,205,290
3142110612,56,402,225,290
3142110612,57,402,245,290
3142110612,58,402,265,290
3142110612,59,402,285,290
3142110612,60,402,305,290
3142110612,61,402,325,290
3142110612,62,402,345,290
3142110612,63,402,365,290
3142110612,64,402,385,290
3142110612,65,402,405,290
3142110612,66,402,425,290
3142110612,67,402,445,290
3142110612,68,402,465,290
3142110612,69,402,485,290
3142110612,70,402,505,290
3142110612,71,402,525,290
3142110612,72,402,545,290
3142110612,73,422,545,290
3142110612,74,442,545,290
3142110612,75,462,545,290
3142110612,76,482,545,290
3142110612,77,502,545,290
3142110612,78,522,545,290
3142110612,79,522,525,290
3142110612,80,522,505,290
3142110612,81,522,485,290
3142110612,82,522,465,290
3142110612,83,522,445,290
3142110612,84,522,425,290
3142110612,85,522,405,290
3142110612,86,522,385,290
3142110612,87,522,365,290
3142110612,88,522,345,290
3142110612,89,522,325,290
3142110612,90,522,305,290
3142110612,91,522,285,290
3142110612,92,522,265,290
3142110612,93,522,245,290
3142110612,94,522,225,290
3142110612,95,522,205,290
3142110612,96,522,185,290
3142110612,97,502,185,290
3142110612,98,482,185,290
3142110612,99,462,185,290
3142110612,100,442,185,290
3142110612,101,422,185,290
3142110613,0,812,346,220
3142110613,1,832,346,220
3142110613,2,852,346,220
3142110613,3,872,346,220
3142110613,4,892,346,220
3142110613,5,912,346,220
3142110613,6,932,346,220
3142110613,7,952,346,220
3142110613,8,972,346,220
3142110613,9,992,346,220
3142110613,10,1012,346,220
3142110613,11,1032,346,220
3142110613,12,1052,346,220
3142110613,13,1052,326,220
3142110613,14,1052,306,220
3142110613,15,1052,286,220
3142110613,16,1052,266,220
3142110613,17,1052,246,220
3142110613,18,1052,226,220
3142110613,19,1032,226,220
3142110613,20,1012,226,220
3142110613,21,992,226,220
3142110613,22,972,226,220
3142110613,23,952,226,220
3142110613,24,932,226,220
3142110613,25,932,206,220
3142110613,26,932,186,220
3142110613,27,932,166,220
3142110613,28,932,146,220
3142110613,29,932,126,220
3142110613,30,932,106,220
3142110613,31,932,86,220
3142110613,32,932,66,220
3142110613,33,932,46,220
3142110613,34,932,26,220
3142110613,35,932,6,220
3142110613,36,932,-14,220
3142110613,37,912,-14,220
3142110613,38,892,-14,220
3142110613,39,872,-14,220
3142110613,40,852,-14,220
3142110613,41,832,-14,220
3142110613,42,812,-14,220
3142110613,43,812,6,220
3142110613,44,812,26,220
3142110613,45,812,46,220
3142110613,46,812,66,220
3142110613,47,812,86,220
3142110613,48,812,106,220
3142110613,49,812,126,220
3142110613,50,812,146,220
3142110613,51,812,166,220
3142110613,52,812,186,220
3142110613,53,812,206,220
3142110613,54,812,226,220
3142110613,55,792,226,220
3142110613,56,772,226,220
3142110613,57,752,226,220
3142110613,58,732,226,220
3142110613,59,712,226,220
3142110613,60,692,226,220
3142110613,61,692,206,220
3142110613,62,692,186,220
3142110613,63,692,166,220
3142110613,64,692,146,220
3142110613,65,692,126,220
3142110613,66,692,106,220
3142110613,67,712,106,220
3142110613,68,732,106,220
3142110613,69,752,106,220
3142110613,70,772,106,220
3142110613,71,792,106,220
3142110613,72,812,106,220
3142110613,73,812,86,220
3142110613,74,812,66,220
3142110613,75,812,46,220
3142110613,76,812,26,220
3142110613,77,812,6,220
3142110613,78,812,-14,220
3142110613,79,812,-34,220
3142110613,80,812,-54,220
3142110613,81,812,-74,220
3142110613,82,812,-94,220
3142110613,83,812,-114,220
3142110613,84,812,-134,220
3142110613,85,832,-134,220
3142110613,86,852,-134,220
3142110613,87,872,-134,220
3142110613,88,892,-134,220
3142110613,89,912,-134,220
3142120600,0,653,218,290
3142120600,1,673,218,290
3142120600,2,693,218,290
3142120600,3,713,218,290
3142120600,4,733,218,290
3142120600,5,753,218,290
3142120600,6,773,218,290
3142120600,7,793,218,290
3142120600,8,813,218,290
3142120600,9,833,218,290
3142120600,10,853,218,290
3142120600,11,873,218,290
3142120600,12,893,218,290
3142120600,13,893,238,290
3142120600,14,893,258,290
3142120600,15,893,278,290
3142120600,16,893,298,290
3142120600,17,893,318,290
3142120600,18,893,338,290
3142120600,19,873,338,290
3142120600,20,853,338,290
3142120600,21,833,338,290
3142120600,22,813,338,290
3142120600,23,793,338,290
3142120600,24,773,338,290
3142120600,25,793,338,290
3142120600,26,813,338,290
3142120600,27,833,338,290
3142120600,28,853,338,290
3142120600,29,873,338,290
3142120600,30,893,338,290
3142120600,31,893,318,290
3142120600,32,893,298,290
3142120600,33,893,278,290
3142120600,34,893,258,290
3142120600,35,893,238,290
3142120600,36,893,218,290
3142120600,37,913,218,290
3142120600,38,933,218,290
3142120600,39,953,218,290
3142120600,40,973,218,290
3142120600,41,993,218,290
3142120600,42,1013,218,290
3142120600,43,1013,198,290
3142120600,44,1013,178,290
3142120600,45,1013,158,290
3142120600,46,1013,138,290
3142120600,47,1013,118,290
3142120600,48,1013,98,290
3142120600,49,1033,98,290
3142120600,50,1053,98,290
3142120600,51,1073,98,290
3142120600,52,1093,98,290
3142120600,53,1113,98,290
3142120600,54,1133,98,290
3142120600,55,1133,78,290
3142120600,56,1133,58,290
3142120600,57,1133,38,290
3142120600,58,1133,18,290
3142120600,59,1133,-2,290
3142120600,60,1133,-22,290
3142120600,61,1133,-42,290
3142120600,62,1133,-62,290
3142120600,63,1133,-82,290
3142120600,64,1133,-102,290
3142120600,65,1133,-122,290
3142120600,66,1133,-142,290
3142120600,67,1133,-162,290
3142120600,68,1133,-182,290
3142120600,69,1133,-202,290
3142120600,70,1133,-222,290
3142120600,71,1133,-242,290
3142120600,72,1133,-262,290
3142120600,73,1153,-262,290
3142120600,74,1173,-262,290
3142120600,75,1193,-262,290
3142120600,76,1213,-262,290
3142120600,77,1233,-262,290
3142120601,0,42,941,300
3142120601,1,62,941,300
3142120601,2,82,941,300
3142120601,3,102,941,300
3142120601,4,122,941,300
3142120601,5,142,941,300
3142120601,6,162,941,300
3142120601,7,162,921,300
3142120601,8,162,901,300
3142120601,9,162,881,300
3142120601,10,162,861,300
3142120601,11,162,841,300
3142120601,12,162,821,300
3142120601,13,162,801,300
3142120601,14,162,781,300
3142120601,15,162,761,300
3142120601,16,162,741,300
3142120601,17,162,721,300
3142120601,18,162,701,300
3142120601,19,142,701,300
3142120601,20,122,701,300
3142120601,21,102,701,300
3142120601,22,82,701,300
3142120601,23,62,701,300
3142120601,24,42,701,300
3142120601,25,42,721,300
3142120601,26,42,741,300
3142120601,27,42,761,300
3142120601,28,42,781,300
3142120601,29,42,801,300
3142120601,30,42,821,300
3142120601,31,62,821,300
3142120601,32,82,821,300
3142120601,33,102,821,300
3142120601,34,122,821,300
3142120601,35,142,821,300
3142120601,36,162,821,300
3142120601,37,162,801,300
3142120601,38,162,781,300
3142120601,39,162,761,300
3142120601,40,162,741,300
3142120601,41,162,721,300
3142120601,42,162,701,300
3142120601,43,162,681,300
3142120601,44,162,661,300
3142120601,45,162,641,300
3142120601,46,162,621,300
3142120601,47,162,601,300
3142120601,48,162,581,300
3142120601,49,142,581,300
3142120601,50,122,581,300
3142120601,51,102,581,300
3142120601,52,82,581,300
3142120601,53,62,581,300
3142120601,54,42,581,300
3142120601,55,62,581,300
3142120601,56,82,581,300
3142120601,57,102,581,300
3142120601,58,122,581,300
3142120601,59,142,581,300
3142120602,0,393,14,300
3142120602,1,413,14,300
3142120602,2,433,14,300
3142120602,3,453,14,300
3142120602,4,473,14,300
3142120602,5,493,14,300
3142120602,6,513,14,300
3142120602,7,513,34,300
3142120602,8,513,54,300
3142120602,9,513,74,300
3142120602,10,513,94,300
3142120602,11,513,114,300
3142120602,12,513,134,300
3142120602,13,513,154,300
3142120602,14,513,174,300
3142120602,15,513,194,300
3142120602,16,513,214,300
3142120602,17,513,234,300
3142120602,18,513,254,300
3142120602,19,493,254,300
3142120602,20,473,254,300
3142120602,21,453,254,300
3142120602,22,433,254,300
3142120602,23,413,254,300
3142120602,24,393,254,300
3142120602,25,393,234,300
3142120602,26,393,214,300
3142120602,27,393,194,300
3142120602,28,393,174,300
3142120602,29,393,154,300
3142120602,30,393,134,300
3142120602,31,393,114,300
3142120602,32,393,94,300
3142120602,33,393,74,300
3142120602,34,393,54,300
3142120602,35,393,34,300
3142120602,36,393,14,300
3142120602,37,393,-6,300
3142120602,38,393,-26,300
3142120602,39,393,-46,300
3142120602,40,393,-66,300
3142120602,41,393,-86,300
3142120602,42,393,-106,300
3142120602,43,413,-106,300
3142120602,44,433,-106,300
3142120602,45,453,-106,300
3142120602,46,473,-106,300
3142120602,47,493,-106,300
3142120602,48,513,-106,300
3142120602,49,513,-126,300
3142120602,50,513,-146,300
3142120602,51,513,-166,300
3142120602,52,513,-186,300
3142120602,53,513,-206,300
3142120602,54,513,-226,300
3142120602,55,513,-246,300
3142120602,56,513,-266,300
3142120602,57,513,-286,300
3142120602,58,513,-306,300
3142120602,59,513,-326,300
3142120602,60,513,-346,300
3142120602,61,493,-346,300
3142120602,62,473,-346,300
3142120602,63,453,-346,300
3142120602,64,433,-346,300
3142120602,65,413,-346,300
3142120602,66,393,-346,300
3142120602,67,393,-326,300
3142120602,68,393,-306,300
3142120602,69,393,-286,300
3142120602,70,393,-266,300
3142120602,71,393,-246,300
3142120602,72,393,-226,300
3142120602,73,373,-226,300
3142120602,74,353,-226,300
3142120602,75,333,-226,300
3142120602,76,313,-226,300
3142120602,77,293,-226,300
3142120602,78,273,-226,300
3142120602,79,293,-226,300
3142120602,80,313,-226,300
3142120602,81,333,-226,300
3142120602,82,353,-226,300
3142120602,83,373,-226,300
3142120603,0,766,119,210
3142120603,1,786,119,210
3142120603,2,806,119,210
3142120603,3,826,119,210
3142120603,4,846,119,210
3142120603,5,866,119,210
3142120603,6,886,119,210
3142120603,7,906,119,210
3142120603,8,926,119,210
3142120603,9,946,119,210
3142120603,10,966,119,210
3142120603,11,986,119,210
3142120603,12,1006,119,210
3142120603,13,1006,99,210
3142120603,14,1006,79,210
3142120603,15,1006,59,210
3142120603,16,1006,39,210
3142120603,17,1006,19,210
3142120603,18,1006,-1,210
3142120603,19,1026,-1,210
3142120603,20,1046,-1,210
3142120603,21,1066,-1,210
3142120603,22,1086,-1,210
3142120603,23,1106,-1,210
3142120603,24,1126,-1,210
3142120603,25,1126,19,210
3142120603,26,1126,39,210
3142120603,27,1126,59,210
3142120603,28,1126,79,210
3142120603,29,1126,99,210
3142120603,30,1126,119,210
3142120603,31,1106,119,210
3142120603,32,1086,119,210
3142120603,33,1066,119,210
3142120603,34,1046,119,210
3142120603,35,1026,119,210
3142120603,36,1006,119,210
3142120603,37,1006,139,210
3142120603,38,1006,159,210
3142120603,39,1006,179,210
3142120603,40,1006,199,210
3142120603,41,1006,219,210
3142120603,42,1006,239,210
3142120603,43,986,239,210
3142120603,44,966,239,210
3142120603,45,946,239,210
3142120603,46,926,239,210
3142120603,47,906,239,210
3142120603,48,886,239,210
3142120603,49,886,259,210
3142120603,50,886,279,210
3142120603,51,886,299,210
3142120603,52,886,319,210
3142120603,53,886,339,210
3142120603,54,886,359,210
3142120603,55,866,359,210
3142120603,56,846,359,210
3142120603,57,826,359,210
3142120603,58,806,359,210
3142120603,59,786,359,210
3142120603,60,766,359,210
3142120603,61,766,339,210
3142120603,62,766,319,210
3142120603,63,766,299,210
3142120603,64,766,279,210
3142120603,65,766,259,210
3142120603,66,766,239,210
3142120603,67,786,239,210
3142120603,68,806,239,210
3142120603,69,826,239,210
3142120603,70,846,239,210
3142120603,71,866,239,210
3142120603,72,886,239,210
3142120603,73,886,259,210
3142120603,74,886,279,210
3142120603,75,886,299,210
3142120603,76,886,319,210
3142120603,77,886,339,210
3142120603,78,886,359,210
3142120603,79,886,379,210
3142120603,80,886,399,210
3142120603,81,886,419,210
3142120603,82,886,439,210
3142120603,83,886,459,210
3142120603,84,886,479,210
3142120603,85,906,479,210
3142120603,86,926,479,210
3142120603,87,946,479,210
3142120603,88,966,479,210
3142120603,89,986,479,210
3142130586,0,184,970,220
3142130586,1,204,970,220
3142130586,2,224,970,220
3142130586,3,244,970,220
3142130586,4,264,970,220
3142130586,5,284,970,220
3142130586,6,304,970,220
3142130586,7,304,950,220
3142130586,8,304,930,220
3142130586,9,304,910,220
3142130586,10,304,890,220
3142130586,11,304,870,220
3142130586,12,304,850,220
3142130586,13,324,850,220
3142130586,14,344,850,220
3142130586,15,364,850,220
3142130586,16,384,850,220
3142130586,17,404,850,220
3142130586,18,424,850,220
3142130586,19,424,870,220
3142130586,20,424,890,220
3142130586,21,424,910,220
3142130586,22,424,930,220
3142130586,23,424,950,220
3142130586,24,424,970,220
3142130586,25,404,970,220
3142130586,26,384,970,220
3142130586,27,364,970,220
3142130586,28,344,970,220
3142130586,29,324,970,220
3142130586,30,304,970,220
3142130586,31,304,950,220
3142130586,32,304,930,220
3142130586,33,304,910,220
3142130586,34,304,890,220
3142130586,35,304,870,220
3142130586,36,304,850,220
3142130586,37,324,850,220
3142130586,38,344,850,220
3142130586,39,364,850,220
3142130586,40,384,850,220
3142130586,41,404,850,220
3142130586,42,424,850,220
3142130586,43,444,850,220
3142130586,44,464,850,220
3142130586,45,484,850,220
3142130586,46,504,850,220
3142130586,47,524,850,220
3142130586,48,544,850,220
3142130586,49,544,870,220
3142130586,50,544,890,220
3142130586,51,544,910,220
3142130586,52,544,930,220
3142130586,53,544,950,220
3142130586,54,544,970,220
3142130586,55,544,990,220
3142130586,56,544,1010,220
3142130586,57,544,1030,220
3142130586,58,544,1050,220
3142130586,59,544,1070,220
3142130586,60,544,1090,220
3142130586,61,544,1110,220
3142130586,62,544,1130,220
3142130586,63,544,1150,220
3142130586,64,544,1170,220
3142130586,65,544,1190,220
3142130587,0,530,407,200
3142130587,1,550,407,200
3142130587,2,570,407,200
3142130587,3,590,407,200
3142130587,4,610,407,200
3142130587,5,630,407,200
3142130587,6,650,407,200
3142130587,7,650,387,200
3142130587,8,650,367,200
3142130587,9,650,347,200
3142130587,10,650,327,200
3142130587,11,650,307,200
3142130587,12,650,287,200
3142130587,13,630,287,200
3142130587,14,610,287,200
3142130587,15,590,287,200
3142130587,16,570,287,200
3142130587,17,550,287,200
3142130587,18,530,287,200
3142130587,19,510,287,200
3142130587,20,490,287,200
3142130587,21,470,287,200
3142130587,22,450,287,200
3142130587,23,430,287,200
3142130587,24,410,287,200
3142130587,25,430,287,200
3142130587,26,450,287,200
3142130587,27,470,287,200
3142130587,28,490,287,200
3142130587,29,510,287,200
3142130587,30,530,287,200
3142130587,31,550,287,200
3142130587,32,570,287,200
3142130587,33,590,287,200
3142130587,34,610,287,200
3142130587,35,630,287,200
3142130587,36,650,287,200
3142130587,37,670,287,200
3142130587,38,690,287,200
3142130587,39,710,287,200
3142130587,40,730,287,200
3142130587,41,750,287,200
3142130587,42,770,287,200
3142130587,43,790,287,200
3142130587,44,810,287,200
3142130587,45,830,287,200
3142130587,46,850,287,200
3142130587,47,870,287,200
3142130587,48,890,287,200
3142130587,49,890,267,200
3142130587,50,890,247,200
3142130587,51,890,227,200
