id,time,x,y,z
3573157801,16,655,342,200
3573157801,17,675,342,200
3573157801,18,695,342,200
3573157801,19,695,362,200
3573157801,20,695,382,200
3573157801,21,695,402,200
3573157801,22,695,422,200
3573157801,23,695,442,200
3573157801,24,695,462,200
3573157801,25,695,482,200
3573157801,26,695,502,200
3573157801,27,695,522,200
3573157801,28,695,542,200
3573157801,29,695,562,200
3573157801,30,695,582,200
3573157801,31,695,602,200
3573157801,32,695,622,200
3573157801,33,695,642,200
3573157801,34,695,662,200
3573157801,35,695,682,200
3573157801,36,695,702,200
3573157801,37,695,722,200
3573157801,38,695,742,200
3573157801,39,695,762,200
3573157801,40,695,782,200
3573157801,41,695,802,200
3573157801,42,695,822,200
3573157801,43,675,822,200
3573157801,44,655,822,200
3573157801,45,635,822,200
3573157801,46,615,822,200
3573157801,47,595,822,200
3573157801,48,575,822,200
3573157801,49,575,842,200
3573157801,50,575,862,200
3573157801,51,575,882,200
3573157801,52,575,902,200
3573157801,53,575,922,200
3573157801,54,575,942,200
3573157801,55,575,962,200
3573157801,56,575,982,200
3573157801,57,575,1002,200
3573157801,58,575,1022,200
3573157801,59,575,1042,200
3573157802,0,847,299,300
3573157802,1,867,299,300
3573157802,2,887,299,300
3573157802,3,907,299,300
3573157802,4,927,299,300
3573157802,5,947,299,300
3573157802,6,967,299,300
3573157802,7,967,319,300
3573157802,8,967,339,300
3573157802,9,967,359,300
3573157802,10,967,379,300
3573157802,11,967,399,300
3573157802,12,967,419,300
3573157802,13,967,439,300
3573157802,14,967,459,300
3573157802,15,967,479,300
3573157802,16,967,499,300
3573157802,17,967,519,300
3573157802,18,967,539,300
3573157802,19,987,539,300
3573157802,20,1007,539,300
3573157802,21,1027,539,300
3573157802,22,1047,539,300
3573157802,23,1067,539,300
3573157802,24,1087,539,300
3573157802,25,1107,539,300
3573157802,26,1127,539,300
3573157802,27,1147,539,300
3573157802,28,1167,539,300
3573157802,29,1187,539,300
3573157802,30,1207,539,300
3573157802,31,1227,539,300
3573157802,32,1247,539,300
3573157802,33,1267,539,300
3573157802,34,1287,539,300
3573157802,35,1307,539,300
3573157802,36,1327,539,300
3573157802,37,1327,519,300
3573157802,38,1327,499,300
3573157802,39,1327,479,300
3573157802,40,1327,459,300
3573157802,41,1327,439,300
3573157802,42,1327,419,300
3573157802,43,1307,419,300
3573157802,44,1287,419,300
3573157802,45,1267,419,300
3573157802,46,1247,419,300
3573157802,47,1227,419,300
3573157802,48,1207,419,300
3573157802,49,1207,399,300
3573157802,50,1207,379,300
3573157802,51,1207,359,300
3573157802,52,1207,339,300
3573157802,53,1207,319,300
3573157802,54,1207,299,300
3573157802,55,1187,299,300
3573157802,56,1167,299,300
3573157802,57,1147,299,300
3573157802,58,1127,299,300
3573157802,59,1107,299,300
3573157802,60,1087,299,300
3573157802,61,1087,319,300
3573157802,62,1087,339,300
3573157802,63,1087,359,300
3573157802,64,1087,379,300
3573157802,65,1087,399,300
3573157802,66,1087,419,300
3573157802,67,1067,419,300
3573157802,68,1047,419,300
3573157802,69,1027,419,300
3573157802,70,1007,419,300
3573157802,71,987,419,300
3573157802,72,967,419,300
3573157802,73,967,399,300
3573157802,74,967,379,300
3573157802,75,967,359,300
3573157802,76,967,339,300
3573157802,77,967,319,300
3573157802,78,967,299,300
3573157802,79,947,299,300
3573157802,80,927,299,300
3573157802,81,907,299,300
3573157802,82,887,299,300
3573157802,83,867,299,300
3573167802,0,457,364,190
3573167802,1,477,364,190
3573167802,2,497,364,190
3573167802,3,517,364,190
3573167802,4,537,364,190
3573167802,5,557,364,190
3573167802,6,577,364,190
3573167802,7,597,364,190
3573167802,8,617,364,190
3573167802,9,637,364,190
3573167802,10,657,364,190
3573167802,11,677,364,190
3573167802,12,697,364,190
3573167802,13,717,364,190
3573167802,14,737,364,190
3573167802,15,757,364,190
3573167802,16,777,364,190
3573167802,17,797,364,190
3573167802,18,817,364,190
3573167802,19,817,344,190
3573167802,20,817,324,190
3573167802,21,817,304,190
3573167802,22,817,284,190
3573167802,23,817,264,190
3573167802,24,817,244,190
3573167802,25,797,244,190
3573167802,26,777,244,190
3573167802,27,757,244,190
3573167802,28,737,244,190
3573167802,29,717,244,190
3573167802,30,697,244,190
3573167802,31,697,264,190
3573167802,32,697,284,190
3573167802,33,697,304,190
3573167802,34,697,324,190
3573167802,35,697,344,190
3573167802,36,697,364,190
3573167802,37,717,364,190
3573167802,38,737,364,190
3573167802,39,757,364,190
3573167802,40,777,364,190
3573167802,41,797,364,190
3573167802,42,817,364,190
3573167802,43,817,384,190
3573167802,44,817,404,190
3573167802,45,817,424,190
3573167802,46,817,444,190
3573167802,47,817,464,190
3573167802,48,817,484,190
3573167802,49,837,484,190
3573167802,50,857,484,190
3573167802,51,877,484,190
3573167802,52,897,484,190
3573167802,53,917,484,190
3573167802,54,937,484,190
3573167802,55,937,464,190
3573167802,56,937,444,190
3573167802,57,937,424,190
3573167802,58,937,404,190
3573167802,59,937,384,190
3573167802,60,937,364,190
3573167802,61,917,364,190
3573167802,62,897,364,190
3573167802,63,877,364,190
3573167802,64,857,364,190
3573167802,65,837,364,190
3573167802,66,817,364,190
3573167802,67,797,364,190
3573167802,68,777,364,190
3573167802,69,757,364,190
3573167802,70,737,364,190
3573167802,71,717,364,190
3573167802,72,697,364,190
3573167802,73,697,384,190
3573167802,74,697,404,190
3573167802,75,697,424,190
3573167802,76,697,444,190
3573167802,77,697,464,190
3573167802,78,697,484,190
3573167802,79,717,484,190
3573167802,80,737,484,190
3573167802,81,757,484,190
3573167802,82,777,484,190
3573167802,83,797,484,190
3573167803,0,541,906,260
3573167803,1,561,906,260
3573167803,2,581,906,260
3573167803,3,601,906,260
3573167803,4,621,906,260
3573167803,5,641,906,260
3573167803,6,661,906,260
3573167803,7,661,926,260
3573167803,8,661,946,260
3573167803,9,661,966,260
3573167803,10,661,986,260
3573167803,11,661,1006,260
3573167803,12,661,1026,260
3573167803,13,641,1026,260
3573167803,14,621,1026,260
3573167803,15,601,1026,260
3573167803,16,581,1026,260
3573167803,17,561,1026,260
3573167803,18,541,1026,260
3573167803,19,561,1026,260
3573167803,20,581,1026,260
3573167803,21,601,1026,260
3573167803,22,621,1026,260
3573167803,23,641,1026,260
3573167803,24,661,1026,260
3573167803,25,681,1026,260
3573167803,26,701,1026,260
3573167803,27,721,1026,260
3573167803,28,741,1026,260
3573167803,29,761,1026,260
3573167803,30,781,1026,260
3573167803,31,781,1046,260
3573167803,32,781,1066,260
3573167803,33,781,1086,260
3573167803,34,781,1106,260
3573167803,35,781,1126,260
3573167803,36,781,1146,260
3573167803,37,801,1146,260
3573167803,38,821,1146,260
3573167803,39,841,1146,260
3573167803,40,861,1146,260
3573167803,41,881,1146,260
3573167803,42,901,1146,260
3573167803,43,901,1126,260
3573167803,44,901,1106,260
3573167803,45,901,1086,260
3573167803,46,901,1066,260
3573167803,47,901,1046,260
3573167803,48,901,1026,260
3573167803,49,881,1026,260
3573167803,50,861,1026,260
3573167803,51,841,1026,260
3573167803,52,821,1026,260
3573167803,53,801,1026,260
3573167803,54,781,1026,260
3573167803,55,801,1026,260
3573167803,56,821,1026,260
3573167803,57,841,1026,260
3573167803,58,861,1026,260
3573167803,59,881,1026,260
3573167803,60,901,1026,260
3573167803,61,901,1006,260
3573167803,62,901,986,260
3573167803,63,901,966,260
3573167803,64,901,946,260
3573167803,65,901,926,260
3573167803,66,901,906,260
3573167803,67,921,906,260
3573167803,68,941,906,260
3573167803,69,961,906,260
3573167803,70,981,906,260
3573167803,71,1001,906,260
3573167803,72,1021,906,260
3573167803,73,1021,886,260
3573167803,74,1021,866,260
3573167803,75,1021,846,260
3573167803,76,1021,826,260
3573167803,77,1021,806,260
3573167803,78,1021,786,260
3573167803,79,1001,786,260
3573167803,80,981,786,260
3573167803,81,961,786,260
3573167803,82,941,786,260
3573167803,83,921,786,260
3573167803,84,901,786,260
3573167803,85,901,806,260
3573167803,86,901,826,260
3573167803,87,901,846,260
3573167803,88,901,866,260
3573167803,89,901,886,260
3573167803,90,901,906,260
3573167803,91,921,906,260
3573167803,92,941,906,260
3573167803,93,961,906,260
3573167803,94,981,906,260
3573167803,95,1001,906,260
3573167804,0,510,486,180
3573167804,1,530,486,180
3573167804,2,550,486,180
3573167804,3,570,486,180
3573167804,4,590,486,180
3573167804,5,610,486,180
3573167804,6,630,486,180
3573167804,7,630,506,180
3573167804,8,630,526,180
3573167804,9,630,546,180
3573167804,10,630,566,180
3573167804,11,630,586,180
3573167804,12,630,606,180
3573167804,13,610,606,180
3573167804,14,590,606,180
3573167804,15,570,606,180
3573167804,16,550,606,180
3573167804,17,530,606,180
3573167804,18,510,606,180
3573167804,19,510,626,180
3573167804,20,510,646,180
3573167804,21,510,666,180
3573167804,22,510,686,180
3573167804,23,510,706,180
3573167804,24,510,726,180
3573167804,25,530,726,180
3573167804,26,550,726,180
3573167804,27,570,726,180
3573167804,28,590,726,180
3573167804,29,610,726,180
3573167804,30,630,726,180
3573167804,31,650,726,180
3573167804,32,670,726,180
3573167804,33,690,726,180
3573167804,34,710,726,180
3573167804,35,730,726,180
3573167804,36,750,726,180
3573167804,37,750,706,180
3573167804,38,750,686,180
3573167804,39,750,666,180
3573167804,40,750,646,180
3573167804,41,750,626,180
3573167804,42,750,606,180
3573167804,43,730,606,180
3573167804,44,710,606,180
3573167804,45,690,606,180
3573167804,46,670,606,180
3573167804,47,650,606,180
3573167804,48,630,606,180
3573167804,49,610,606,180
3573167804,50,590,606,180
3573167804,51,570,606,180
3573167804,52,550,606,180
3573167804,53,530,606,180
3573167804,54,510,606,180
3573167804,55,530,606,180
3573167804,56,550,606,180
3573167804,57,570,606,180
3573167804,58,590,606,180
3573167804,59,610,606,180
3573167804,60,630,606,180
3573167804,61,650,606,180
3573167804,62,670,606,180
3573167804,63,690,606,180
3573167804,64,710,606,180
3573167804,65,730,606,180
3573167804,66,750,606,180
3573167804,67,770,606,180
3573167804,68,790,606,180
3573167804,69,810,606,180
3573167804,70,830,606,180
3573167804,71,850,606,180
3573167804,72,870,606,180
3573167804,73,870,626,180
3573167804,74,870,646,180
3573167804,75,870,666,180
3573167804,76,870,686,180
3573167804,77,870,706,180
3573167804,78,870,726,180
3573167804,79,870,746,180
3573167804,80,870,766,180
3573167804,81,870,786,180
3573167804,82,870,806,180
3573167804,83,870,826,180
3573167804,84,870,846,180
3573167804,85,870,866,180
3573167804,86,870,886,180
3573167804,87,870,906,180
3573167804,88,870,926,180
3573167804,89,870,946,180
3573167804,90,870,966,180
3573167804,91,850,966,180
3573167804,92,830,966,180
3573167804,93,810,966,180
3573167804,94,790,966,180
3573167804,95,770,966,180
3573167804,96,750,966,180
3573167804,97,750,946,180
3573167804,98,750,926,180
3573167804,99,750,906,180
3573167804,100,750,886,180
3573167804,101,750,866,180
3573167804,102,750,846,180
3573167804,103,750,826,180
3573167804,104,750,806,180
3573167804,105,750,786,180
3573167804,106,750,766,180
3573167804,107,750,746,180
3573167804,108,750,726,180
3573167804,109,770,726,180
3573167804,110,790,726,180
3573167804,111,810,726,180
3573167804,112,830,726,180
3573167804,113,850,726,180
3573177798,0,548,572,170
3573177798,1,568,572,170
3573177798,2,588,572,170
3573177798,3,608,572,170
3573177798,4,628,572,170
3573177798,5,648,572,170
3573177798,6,668,572,170
3573177798,7,668,592,170
3573177798,8,668,612,170
3573177798,9,668,632,170
3573177798,10,668,652,170
3573177798,11,668,672,170
3573177798,12,668,692,170
3573177798,13,648,692,170
3573177798,14,628,692,170
3573177798,15,608,692,170
3573177798,16,588,692,170
3573177798,17,568,692,170
3573177798,18,548,692,170
3573177798,19,548,712,170
3573177798,20,548,732,170
3573177798,21,548,752,170
3573177798,22,548,772,170
3573177798,23,548,792,170
3573177798,24,548,812,170
3573177798,25,528,812,170
3573177798,26,508,812,170
3573177798,27,488,812,170
3573177798,28,468,812,170
3573177798,29,448,812,170
3573177798,30,428,812,170
3573177798,31,428,832,170
3573177798,32,428,852,170
3573177798,33,428,872,170
3573177798,34,428,892,170
3573177798,35,428,912,170
3573177798,36,428,932,170
3573177798,37,408,932,170
3573177798,38,388,932,170
3573177798,39,368,932,170
3573177798,40,348,932,170
3573177798,41,328,932,170
3573177798,42,308,932,170
3573177798,43,308,952,170
3573177798,44,308,972,170
3573177798,45,308,992,170
3573177798,46,308,1012,170
3573177798,47,308,1032,170
3573177798,48,308,1052,170
3573177798,49,308,1072,170
3573177798,50,308,1092,170
3573177798,51,308,1112,170
3573177798,52,308,1132,170
3573177798,53,308,1152,170
3573177798,54,308,1172,170
3573177798,55,288,1172,170
3573177798,56,268,1172,170
3573177798,57,248,1172,170
3573177798,58,228,1172,170
3573177798,59,208,1172,170
3573177798,60,188,1172,170
3573177798,61,208,1172,170
3573177798,62,228,1172,170
3573177798,63,248,1172,170
3573177798,64,268,1172,170
3573177798,65,288,1172,170
3573177798,66,308,1172,170
3573177798,67,308,1152,170
3573177798,68,308,1132,170
3573177798,69,308,1112,170
3573177798,70,308,1092,170
3573177798,71,308,1072,170
3573177798,72,308,1052,170
3573177798,73,328,1052,170
3573177798,74,348,1052,170
3573177798,75,368,1052,170
3573177798,76,388,1052,170
3573177798,77,408,1052,170
3573177798,78,428,1052,170
3573177798,79,428,1072,170
3573177798,80,428,1092,170
3573177798,81,428,1112,170
3573177798,82,428,1132,170
3573177798,83,428,1152,170
3573177799,0,167,676,270
3573177799,1,187,676,270
3573177799,2,207,676,270
3573177799,3,227,676,270
3573177799,4,247,676,270
3573177799,5,267,676,270
3573177799,6,287,676,270
3573177799,7,307,676,270
3573177799,8,327,676,270
3573177799,9,347,676,270
3573177799,10,367,676,270
3573177799,11,387,676,270
3573177799,12,407,676,270
3573177799,13,427,676,270
3573177799,14,447,676,270
3573177799,15,467,676,270
3573177799,16,487,676,270
3573177799,17,507,676,270
3573177799,18,527,676,270
3573177799,19,527,696,270
3573177799,20,527,716,270
3573177799,21,527,736,270
3573177799,22,527,756,270
3573177799,23,527,776,270
3573177799,24,527,796,270
3573177799,25,527,816,270
3573177799,26,527,836,270
3573177799,27,527,856,270
3573177799,28,527,876,270
3573177799,29,527,896,270
3573177799,30,527,916,270
3573177799,31,547,916,270
3573177799,32,567,916,270
3573177799,33,587,916,270
3573177799,34,607,916,270
3573177799,35,627,916,270
3573177799,36,647,916,270
3573177799,37,667,916,270
3573177799,38,687,916,270
3573177799,39,707,916,270
3573177799,40,727,916,270
3573177799,41,747,916,270
3573177799,42,767,916,270
3573177799,43,767,936,270
3573177799,44,767,956,270
3573177799,45,767,976,270
3573177799,46,767,996,270
3573177799,47,767,1016,270
3573177799,48,767,1036,270
3573177799,49,787,1036,270
3573177799,50,807,1036,270
3573177799,51,827,1036,270
3573177799,52,847,1036,270
3573177799,53,867,1036,270
3573177799,54,887,1036,270
3573177799,55,887,1016,270
3573177799,56,887,996,270
3573177799,57,887,976,270
3573177799,58,887,956,270
3573177799,59,887,936,270
3573177799,60,887,916,270
3573177799,61,907,916,270
3573177799,62,927,916,270
3573177799,63,947,916,270
3573177799,64,967,916,270
3573177799,65,987,916,270
3573177799,66,1007,916,270
3573177799,67,1027,916,270
3573177799,68,1047,916,270
3573177799,69,1067,916,270
3573177799,70,1087,916,270
3573177799,71,1107,916,270
3573177799,72,1127,916,270
3573177799,73,1147,916,270
3573177799,74,1167,916,270
3573177799,75,1187,916,270
3573177799,76,1207,916,270
3573177799,77,1227,916,270
3573177799,78,1247,916,270
3573177799,79,1267,916,270
3573177799,80,1287,916,270
3573177799,81,1307,916,270
3573177799,82,1327,916,270
3573177799,83,1347,916,270
3573177799,84,1367,916,270
3573177799,85,1387,916,270
3573177799,86,1407,916,270
3573177799,87,1427,916,270
3573177799,88,1447,916,270
3573177799,89,1467,916,270
3573177799,90,1487,916,270
3573177799,91,1487,896,270
3573177799,92,1487,876,270
3573177799,93,1487,856,270
3573177799,94,1487,836,270
3573177799,95,1487,816,270
3573177799,96,1487,796,270
3573177799,97,1507,796,270
3573177799,98,1527,796,270
3573177799,99,1547,796,270
3573177799,100,1567,796,270
3573177799,101,1587,796,270
3573177799,102,1607,796,270
3573177799,103,1607,816,270
3573177799,104,1607,836,270
3573177799,105,1607,856,270
3573177799,106,1607,876,270
3573177799,107,1607,896,270
3573177799,108,1607,916,270
3573177799,109,1607,936,270
3573177799,110,1607,956,270
3573177799,111,1607,976,270
3573177799,112,1607,996,270
3573177799,113,1607,1016,270
3573177799,114,1607,1036,270
3573177799,115,1627,1036,270
3573177799,116,1647,1036,270
3573177799,117,1667,1036,270
3573177799,118,1687,1036,270
3573177799,119,1707,1036,270
3573187794,0,147,890,240
3573187794,1,167,890,240
3573187794,2,187,890,240
3573187794,3,207,890,240
3573187794,4,227,890,240
3573187794,5,247,890,240
3573187794,6,267,890,240
3573187794,7,287,890,240
3573187794,8,307,890,240
3573187794,9,327,890,240
3573187794,10,347,890,240
3573187794,11,367,890,240
3573187794,12,387,890,240
3573187794,13,387,870,240
3573187794,14,387,850,240
3573187794,15,387,830,240
3573187794,16,387,810,240
3573187794,17,387,790,240
3573187794,18,387,770,240
3573187794,19,407,770,240
3573187794,20,427,770,240
3573187794,21,447,770,240
3573187794,22,467,770,240
3573187794,23,487,770,240
3573187794,24,507,770,240
3573187794,25,507,790,240
3573187794,26,507,810,240
3573187794,27,507,830,240
3573187794,28,507,850,240
3573187794,29,507,870,240
3573187794,30,507,890,240
3573187794,31,487,890,240
3573187794,32,467,890,240
3573187794,33,447,890,240
3573187794,34,427,890,240
3573187794,35,407,890,240
3573187794,36,387,890,240
3573187794,37,367,890,240
3573187794,38,347,890,240
3573187794,39,327,890,240
3573187794,40,307,890,240
3573187794,41,287,890,240
3573187794,42,267,890,240
3573187794,43,247,890,240
3573187794,44,227,890,240
3573187794,45,207,890,240
3573187794,46,187,890,240
3573187794,47,167,890,240
3573187794,48,147,890,240
3573187794,49,147,910,240
3573187794,50,147,930,240
3573187794,51,147,950,240
3573187794,52,147,970,240
3573187794,53,147,990,240
3573187794,54,147,1010,240
3573187794,55,167,1010,240
3573187794,56,187,1010,240
3573187794,57,207,1010,240
3573187794,58,227,1010,240
3573187794,59,247,1010,240
3573187794,60,267,1010,240
3573187794,61,267,1030,240
3573187794,62,267,1050,240
3573187794,63,267,1070,240
3573187794,64,267,1090,240
3573187794,65,267,1110,240
3573187794,66,267,1130,240
3573187794,67,287,1130,240
3573187794,68,307,1130,240
3573187794,69,327,1130,240
3573187794,70,347,1130,240
3573187794,71,367,1130,240
3573187794,72,387,1130,240
3573187794,73,387,1110,240
3573187794,74,387,1090,240
3573187794,75,387,1070,240
3573187794,76,387,1050,240
3573187794,77,387,1030,240
3573187794,78,387,1010,240
3573187794,79,387,990,240
3573187794,80,387,970,240
3573187794,81,387,950,240
3573187794,82,387,930,240
3573187794,83,387,910,240
3573187794,84,387,890,240
3573187794,85,407,890,240
3573187794,86,427,890,240
3573187794,87,447,890,240
3573187794,88,467,890,240
3573187794,89,487,890,240
3573187794,90,507,890,240
3573187794,91,507,910,240
3573187794,92,507,930,240
3573187794,93,507,950,240
3573187794,94,507,970,240
3573187794,95,507,990,240
3573187794,96,507,1010,240
3573187794,97,527,1010,240
3573187794,98,547,1010,240
3573187794,99,567,1010,240
3573187794,100,587,1010,240
3573187794,101,607,1010,240
3573187795,0,834,689,220
3573187795,1,854,689,220
3573187795,2,874,689,220
3573187795,3,894,689,220
3573187795,4,914,689,220
3573187795,5,934,689,220
3573187795,6,954,689,220
3573187795,7,954,669,220
3573187795,8,954,649,220
3573187795,9,954,629,220
3573187795,10,954,609,220
3573187795,11,954,589,220
3573187795,12,954,569,220
3573187795,13,954,549,220
3573187795,14,954,529,220
3573187795,15,954,509,220
3573187795,16,954,489,220
3573187795,17,954,469,220
3573187795,18,954,449,220
3573187795,19,954,429,220
3573187795,20,954,409,220
3573187795,21,954,389,220
3573187795,22,954,369,220
3573187795,23,954,349,220
3573187795,24,954,329,220
3573187795,25,974,329,220
3573187795,26,994,329,220
3573187795,27,1014,329,220
3573187795,28,1034,329,220
3573187795,29,1054,329,220
3573187795,30,1074,329,220
3573187795,31,1074,349,220
3573187795,32,1074,369,220
3573187795,33,1074,389,220
3573187795,34,1074,409,220
3573187795,35,1074,429,220
3573187795,36,1074,449,220
3573187795,37,1054,449,220
3573187795,38,1034,449,220
3573187795,39,1014,449,220
3573187795,40,994,449,220
3573187795,41,974,449,220
3573187795,42,954,449,220
3573187795,43,954,469,220
3573187795,44,954,489,220
3573187795,45,954,509,220
3573187795,46,954,529,220
3573187795,47,954,549,220
3573187795,48,954,569,220
3573187795,49,954,589,220
3573187795,50,954,609,220
3573187795,51,954,629,220
3573187795,52,954,649,220
3573187795,53,954,669,220
3573187795,54,954,689,220
3573187795,55,954,709,220
3573187795,56,954,729,220
3573187795,57,954,749,220
3573187795,58,954,769,220
3573187795,59,954,789,220
3573187795,60,954,809,220
3573187795,61,954,829,220
3573187795,62,954,849,220
3573187795,63,954,869,220
3573187795,64,954,889,220
3573187795,65,954,909,220
3573187795,66,954,929,220
3573187795,67,934,929,220
3573187795,68,914,929,220
3573187795,69,894,929,220
3573187795,70,874,929,220
3573187795,71,854,929,220
3573187795,72,834,929,220
3573187795,73,834,909,220
3573187795,74,834,889,220
3573187795,75,834,869,220
3573187795,76,834,849,220
3573187795,77,834,829,220
3573187795,78,834,809,220
3573187795,79,814,809,220
3573187795,80,794,809,220
3573187795,81,774,809,220
3573187795,82,754,809,220
3573187795,83,734,809,220
3573187795,84,714,809,220
3573187795,85,714,789,220
3573187795,86,714,769,220
3573187795,87,714,749,220
3573187795,88,714,729,220
3573187795,89,714,709,220
3573187795,90,714,689,220
3573187795,91,734,689,220
3573187795,92,754,689,220
3573187795,93,774,689,220
3573187795,94,794,689,220
3573187795,95,814,689,220
3573187795,96,834,689,220
3573187795,97,834,709,220
3573187795,98,834,729,220
3573187795,99,834,749,220
3573187795,100,834,769,220
3573187795,101,834,789,220
3573187795,102,834,809,220
3573187795,103,854,809,220
3573187795,104,874,809,220
3573187795,105,894,809,220
3573187795,106,914,809,220
3573187795,107,934,809,220
3573187796,0,261,187,260
3573187796,1,281,187,260
3573187796,2,301,187,260
3573187796,3,321,187,260
3573187796,4,341,187,260
3573187796,5,361,187,260
3573187796,6,381,187,260
3573187796,7,381,167,260
3573187796,8,381,147,260
3573187796,9,381,127,260
3573187796,10,381,107,260
3573187796,11,381,87,260
3573187796,12,381,67,260
3573187796,13,381,47,260
3573187796,14,381,27,260
3573187796,15,381,7,260
3573187796,16,381,-13,260
3573187796,17,381,-33,260
3573187796,18,381,-53,260
3573187796,19,381,-73,260
3573187796,20,381,-93,260
3573187796,21,381,-113,260
3573187796,22,381,-133,260
3573187796,23,381,-153,260
3573187796,24,381,-173,260
3573187796,25,381,-193,260
3573187796,26,381,-213,260
3573187796,27,381,-233,260
3573187796,28,381,-253,260
3573187796,29,381,-273,260
3573187796,30,381,-293,260
3573187796,31,361,-293,260
3573187796,32,341,-293,260
3573187796,33,321,-293,260
3573187796,34,301,-293,260
3573187796,35,281,-293,260
3573187796,36,261,-293,260
3573187796,37,281,-293,260
3573187796,38,301,-293,260
3573187796,39,321,-293,260
3573187796,40,341,-293,260
3573187796,41,361,-293,260
3573187796,42,381,-293,260
3573187796,43,381,-313,260
3573187796,44,381,-333,260
3573187796,45,381,-353,260
3573187796,46,381,-373,260
3573187796,47,381,-393,260
3573187796,48,381,-413,260
3573187796,49,401,-413,260
3573187796,50,421,-413,260
3573187796,51,441,-413,260
3573187796,52,461,-413,260
3573187796,53,481,-413,260
3573187796,54,501,-413,260
3573187796,55,501,-433,260
3573187796,56,501,-453,260
3573187796,57,501,-473,260
3573187796,58,501,-493,260
3573187796,59,501,-513,260
3573187796,60,501,-533,260
3573187796,61,481,-533,260
3573187796,62,461,-533,260
3573187796,63,441,-533,260
3573187796,64,421,-533,260
3573187796,65,401,-533,260
3573187796,66,381,-533,260
3573187796,67,401,-533,260
3573187796,68,421,-533,260
3573187796,69,441,-533,260
3573187796,70,461,-533,260
3573187796,71,481,-533,260
3573187796,72,501,-533,260
3573187796,73,521,-533,260
3573187796,74,541,-533,260
3573187796,75,561,-533,260
3573187796,76,581,-533,260
3573187796,77,601,-533,260
3573187796,78,621,-533,260
3573187796,79,621,-513,260
3573187796,80,621,-493,260
3573187796,81,621,-473,260
3573187796,82,621,-453,260
3573187796,83,621,-433,260
3573187796,84,621,-413,260
3573187796,85,621,-393,260
3573187796,86,621,-373,260
3573187796,87,621,-353,260
3573187796,88,621,-333,260
3573187796,89,621,-313,260
3573187796,90,621,-293,260
3573187796,91,641,-293,260
3573187796,92,661,-293,260
3573187796,93,681,-293,260
3573187796,94,701,-293,260
3573187796,95,721,-293,260
3573187796,96,741,-293,260
3573187796,97,741,-273,260
3573187796,98,741,-253,260
3573187796,99,741,-233,260
3573187796,100,741,-213,260
3573187796,101,741,-193,260
3573197778,0,374,499,160
3573197778,1,394,499,160
3573197778,2,414,499,160
3573197778,3,434,499,160
3573197778,4,454,499,160
3573197778,5,474,499,160
3573197778,6,494,499,160
3573197778,7,494,479,160
3573197778,8,494,459,160
3573197778,9,494,439,160
3573197778,10,494,419,160
3573197778,11,494,399,160
3573197778,12,494,379,160
3573197778,13,514,379,160
3573197778,14,534,379,160
3573197778,15,554,379,160
3573197778,16,574,379,160
3573197778,17,594,379,160
3573197778,18,614,379,160
3573197778,19,634,379,160
3573197778,20,654,379,160
3573197778,21,674,379,160
3573197778,22,694,379,160
3573197778,23,714,379,160
3573197778,24,734,379,160
3573197778,25,734,359,160
3573197778,26,734,339,160
3573197778,27,734,319,160
3573197778,28,734,299,160
3573197778,29,734,279,160
3573197778,30,734,259,160
3573197778,31,734,239,160
3573197778,32,734,219,160
3573197778,33,734,199,160
3573197778,34,734,179,160
3573197778,35,734,159,160
3573197778,36,734,139,160
3573197778,37,734,119,160
3573197778,38,734,99,160
3573197778,39,734,79,160
3573197778,40,734,59,160
3573197778,41,734,39,160
3573197778,42,734,19,160
3573197778,43,754,19,160
3573197778,44,774,19,160
3573197778,45,794,19,160
3573197778,46,814,19,160
3573197778,47,834,19,160
3573197778,48,854,19,160
3573197778,49,854,-1,160
3573197778,50,854,-21,160
3573197778,51,854,-41,160
3573197778,52,854,-61,160
3573197778,53,854,-81,160
3573197778,54,854,-101,160
3573197778,55,854,-121,160
3573197778,56,854,-141,160
3573197778,57,854,-161,160
3573197778,58,854,-181,160
3573197778,59,854,-201,160
3573197778,60,854,-221,160
3573197778,61,874,-221,160
3573197778,62,894,-221,160
3573197778,63,914,-221,160
3573197778,64,934,-221,160
3573197778,65,954,-221,160
3573197778,66,974,-221,160
3573197778,67,974,-201,160
3573197778,68,974,-181,160
3573197778,69,974,-161,160
3573197778,70,974,-141,160
3573197778,71,974,-121,160
3573197778,72,974,-101,160
3573197778,73,974,-81,160
3573197778,74,974,-61,160
3573197778,75,974,-41,160
3573197778,76,974,-21,160
3573197778,77,974,-1,160
3573197778,78,974,19,160
3573197778,79,974,39,160
3573197778,80,974,59,160
3573197778,81,974,79,160
3573197778,82,974,99,160
3573197778,83,974,119,160
3573197778,84,974,139,160
3573197778,85,974,159,160
3573197778,86,974,179,160
3573197778,87,974,199,160
3573197778,88,974,219,160
3573197778,89,974,239,160
3573197778,90,974,259,160
3573197778,91,974,279,160
3573197778,92,974,299,160
3573197778,93,974,319,160
3573197778,94,974,339,160
3573197778,95,974,359,160
3573197778,96,974,379,160
3573197778,97,954,379,160
3573197778,98,934,379,160
3573197778,99,914,379,160
3573197778,100,894,379,160
3573197778,101,874,379,160
3573197778,102,854,379,160
3573197778,103,854,399,160
3573197778,104,854,419,160
3573197778,105,854,439,160
3573197778,106,854,459,160
3573197778,107,854,479,160
