id,time,x,y,z
3837738202,45,8157,9630,290
3837738202,46,8177,9630,290
3837738202,47,8197,9630,290
3837738202,48,8217,9630,290
3837738202,49,8217,9610,290
3837738202,50,8217,9590,290
3837738202,51,8217,9570,290
3837738202,52,8217,9550,290
3837738202,53,8217,9530,290
3837738202,54,8217,9510,290
3837738202,55,8197,9510,290
3837738202,56,8177,9510,290
3837738202,57,8157,9510,290
3837738202,58,8137,9510,290
3837738202,59,8117,9510,290
3837738202,60,8097,9510,290
3837738202,61,8077,9510,290
3837738202,62,8057,9510,290
3837738202,63,8037,9510,290
3837738202,64,8017,9510,290
3837738202,65,7997,9510,290
3837738202,66,7977,9510,290
3837738202,67,7977,9530,290
3837738202,68,7977,9550,290
3837738202,69,7977,9570,290
3837738202,70,7977,9590,290
3837738202,71,7977,9610,290
3837738202,72,7977,9630,290
3837738202,73,7997,9630,290
3837738202,74,8017,9630,290
3837738202,75,8037,9630,290
3837738202,76,8057,9630,290
3837738202,77,8077,9630,290
3837738202,78,8097,9630,290
3837738202,79,8097,9650,290
3837738202,80,8097,9670,290
3837738202,81,8097,9690,290
3837738202,82,8097,9710,290
3837738202,83,8097,9730,290
3837738202,84,8097,9750,290
3837738202,85,8077,9750,290
3837738202,86,8057,9750,290
3837738202,87,8037,9750,290
3837738202,88,8017,9750,290
3837738202,89,7997,9750,290
3837738202,90,7977,9750,290
3837738202,91,7977,9770,290
3837738202,92,7977,9790,290
3837738202,93,7977,9810,290
3837738202,94,7977,9830,290
3837738202,95,7977,9850,290
3837738202,96,7977,9870,290
3837738202,97,7977,9890,290
3837738202,98,7977,9910,290
3837738202,99,7977,9930,290
3837738202,100,7977,9950,290
3837738202,101,7977,9970,290
3837738203,0,247,5422,280
3837738203,1,267,5422,280
3837738203,2,287,5422,280
3837738203,3,307,5422,280
3837738203,4,327,5422,280
3837738203,5,347,5422,280
3837738203,6,367,5422,280
3837738203,7,367,5442,280
3837738203,8,367,5462,280
3837738203,9,367,5482,280
3837738203,10,367,5502,280
3837738203,11,367,5522,280
3837738203,12,367,5542,280
3837738203,13,367,5562,280
3837738203,14,367,5582,280
3837738203,15,367,5602,280
3837738203,16,367,5622,280
3837738203,17,367,5642,280
3837738203,18,367,5662,280
3837738203,19,387,5662,280
3837738203,20,407,5662,280
3837738203,21,427,5662,280
3837738203,22,447,5662,280
3837738203,23,467,5662,280
3837738203,24,487,5662,280
3837738203,25,487,5642,280
3837738203,26,487,5622,280
3837738203,27,487,5602,280
3837738203,28,487,5582,280
3837738203,29,487,5562,280
3837738203,30,487,5542,280
3837738203,31,507,5542,280
3837738203,32,527,5542,280
3837738203,33,547,5542,280
3837738203,34,567,5542,280
3837738203,35,587,5542,280
3837738203,36,607,5542,280
3837738203,37,627,5542,280
3837738203,38,647,5542,280
3837738203,39,667,5542,280
3837738203,40,687,5542,280
3837738203,41,707,5542,280
3837738203,42,727,5542,280
3837738203,43,727,5522,280
3837738203,44,727,5502,280
3837738203,45,727,5482,280
3837738203,46,727,5462,280
3837738203,47,727,5442,280
3837738203,48,727,5422,280
3837738203,49,727,5402,280
3837738203,50,727,5382,280
3837738203,51,727,5362,280
3837738203,52,727,5342,280
3837738203,53,727,5322,280
3837738203,54,727,5302,280
3837738203,55,707,5302,280
3837738203,56,687,5302,280
3837738203,57,667,5302,280
3837738203,58,647,5302,280
3837738203,59,627,5302,280
3837738203,60,607,5302,280
3837738203,61,607,5322,280
3837738203,62,607,5342,280
3837738203,63,607,5362,280
3837738203,64,607,5382,280
3837738203,65,607,5402,280
3837738203,66,607,5422,280
3837738203,67,587,5422,280
3837738203,68,567,5422,280
3837738203,69,547,5422,280
3837738203,70,527,5422,280
3837738203,71,507,5422,280
3837738203,72,487,5422,280
3837738203,73,467,5422,280
3837738203,74,447,5422,280
3837738203,75,427,5422,280
3837738203,76,407,5422,280
3837738203,77,387,5422,280
3837738204,0,2266,6662,280
3837738204,1,2286,6662,280
3837738204,2,2306,6662,280
3837738204,3,2326,6662,280
3837738204,4,2346,6662,280
3837738204,5,2366,6662,280
3837738204,6,2386,6662,280
3837738204,7,2386,6682,280
3837738204,8,2386,6702,280
3837738204,9,2386,6722,280
3837738204,10,2386,6742,280
3837738204,11,2386,6762,280
3837738204,12,2386,6782,280
3837738204,13,2366,6782,280
3837738204,14,2346,6782,280
3837738204,15,2326,6782,280
3837738204,16,2306,6782,280
3837738204,17,2286,6782,280
3837738204,18,2266,6782,280
3837738204,19,2266,6762,280
3837738204,20,2266,6742,280
3837738204,21,2266,6722,280
3837738204,22,2266,6702,280
3837738204,23,2266,6682,280
3837738204,24,2266,6662,280
3837738204,25,2266,6642,280
3837738204,26,2266,6622,280
3837738204,27,2266,6602,280
3837738204,28,2266,6582,280
3837738204,29,2266,6562,280
3837738204,30,2266,6542,280
3837738204,31,2246,6542,280
3837738204,32,2226,6542,280
3837738204,33,2206,6542,280
3837738204,34,2186,6542,280
3837738204,35,2166,6542,280
3837738204,36,2146,6542,280
3837738204,37,2166,6542,280
3837738204,38,2186,6542,280
3837738204,39,2206,6542,280
3837738204,40,2226,6542,280
3837738204,41,2246,6542,280
3837738204,42,2266,6542,280
3837738204,43,2266,6522,280
3837738204,44,2266,6502,280
3837738204,45,2266,6482,280
3837738204,46,2266,6462,280
3837738204,47,2266,6442,280
3837738204,48,2266,6422,280
3837738204,49,2246,6422,280
3837738204,50,2226,6422,280
3837738204,51,2206,6422,280
3837738204,52,2186,6422,280
3837738204,53,2166,6422,280
3837738204,54,2146,6422,280
3837738204,55,2146,6402,280
3837738204,56,2146,6382,280
3837738204,57,2146,6362,280
3837738204,58,2146,6342,280
3837738204,59,2146,6322,280
3837738204,60,2146,6302,280
3837738204,61,2126,6302,280
3837738204,62,2106,6302,280
3837738204,63,2086,6302,280
3837738204,64,2066,6302,280
3837738204,65,2046,6302,280
3837738204,66,2026,6302,280
3837738204,67,2046,6302,280
3837738204,68,2066,6302,280
3837738204,69,2086,6302,280
3837738204,70,2106,6302,280
3837738204,71,2126,6302,280
3837738204,72,2146,6302,280
3837738204,73,2146,6322,280
3837738204,74,2146,6342,280
3837738204,75,2146,6362,280
3837738204,76,2146,6382,280
3837738204,77,2146,6402,280
3837738204,78,2146,6422,280
3837738204,79,2146,6442,280
3837738204,80,2146,6462,280
3837738204,81,2146,6482,280
3837738204,82,2146,6502,280
3837738204,83,2146,6522,280
3837738204,84,2146,6542,280
3837738204,85,2126,6542,280
3837738204,86,2106,6542,280
3837738204,87,2086,6542,280
3837738204,88,2066,6542,280
3837738204,89,2046,6542,280
3837738204,90,2026,6542,280
3837738204,91,2026,6562,280
3837738204,92,2026,6582,280
3837738204,93,2026,6602,280
3837738204,94,2026,6622,280
3837738204,95,2026,6642,280
3837738204,96,2026,6662,280
3837738204,97,2026,6682,280
3837738204,98,2026,6702,280
3837738204,99,2026,6722,280
3837738204,100,2026,6742,280
3837738204,101,2026,6762,280
3837738204,102,2026,6782,280
3837738204,103,2026,6802,280
3837738204,104,2026,6822,280
3837738204,105,2026,6842,280
3837738204,106,2026,6862,280
3837738204,107,2026,6882,280
3837738204,108,2026,6902,280
3837738204,109,2046,6902,280
3837738204,110,2066,6902,280
3837738204,111,2086,6902,280
3837738204,112,2106,6902,280
3837738204,113,2126,6902,280
3837738204,114,2146,6902,280
3837738204,115,2166,6902,280
3837738204,116,2186,6902,280
3837738204,117,2206,6902,280
3837738204,118,2226,6902,280
3837738204,119,2246,6902,280
3837748200,0,1202,2940,290
3837748200,1,1222,2940,290
3837748200,2,1242,2940,290
3837748200,3,1262,2940,290
3837748200,4,1282,2940,290
3837748200,5,1302,2940,290
3837748200,6,1322,2940,290
3837748200,7,1322,2960,290
3837748200,8,1322,2980,290
3837748200,9,1322,3000,290
3837748200,10,1322,3020,290
3837748200,11,1322,3040,290
3837748200,12,1322,3060,290
3837748200,13,1302,3060,290
3837748200,14,1282,3060,290
3837748200,15,1262,3060,290
3837748200,16,1242,3060,290
3837748200,17,1222,3060,290
3837748200,18,1202,3060,290
3837748200,19,1202,3040,290
3837748200,20,1202,3020,290
3837748200,21,1202,3000,290
3837748200,22,1202,2980,290
3837748200,23,1202,2960,290
3837748200,24,1202,2940,290
3837748200,25,1222,2940,290
3837748200,26,1242,2940,290
3837748200,27,1262,2940,290
3837748200,28,1282,2940,290
3837748200,29,1302,2940,290
3837748200,30,1322,2940,290
3837748200,31,1322,2920,290
3837748200,32,1322,2900,290
3837748200,33,1322,2880,290
3837748200,34,1322,2860,290
3837748200,35,1322,2840,290
3837748200,36,1322,2820,290
3837748200,37,1342,2820,290
3837748200,38,1362,2820,290
3837748200,39,1382,2820,290
3837748200,40,1402,2820,290
3837748200,41,1422,2820,290
3837748200,42,1442,2820,290
3837748200,43,1462,2820,290
3837748200,44,1482,2820,290
3837748200,45,1502,2820,290
3837748200,46,1522,2820,290
3837748200,47,1542,2820,290
3837748200,48,1562,2820,290
3837748200,49,1582,2820,290
3837748200,50,1602,2820,290
3837748200,51,1622,2820,290
3837748200,52,1642,2820,290
3837748200,53,1662,2820,290
3837748200,54,1682,2820,290
3837748200,55,1682,2800,290
3837748200,56,1682,2780,290
3837748200,57,1682,2760,290
3837748200,58,1682,2740,290
3837748200,59,1682,2720,290
3837748200,60,1682,2700,290
3837748200,61,1682,2680,290
3837748200,62,1682,2660,290
3837748200,63,1682,2640,290
3837748200,64,1682,2620,290
3837748200,65,1682,2600,290
3837748200,66,1682,2580,290
3837748200,67,1702,2580,290
3837748200,68,1722,2580,290
3837748200,69,1742,2580,290
3837748200,70,1762,2580,290
3837748200,71,1782,2580,290
3837748200,72,1802,2580,290
3837748200,73,1822,2580,290
3837748200,74,1842,2580,290
3837748200,75,1862,2580,290
3837748200,76,1882,2580,290
3837748200,77,1902,2580,290
3837748200,78,1922,2580,290
3837748200,79,1942,2580,290
3837748200,80,1962,2580,290
3837748200,81,1982,2580,290
3837748200,82,2002,2580,290
3837748200,83,2022,2580,290
3837748200,84,2042,2580,290
3837748200,85,2062,2580,290
3837748200,86,2082,2580,290
3837748200,87,2102,2580,290
3837748200,88,2122,2580,290
3837748200,89,2142,2580,290
3837748200,90,2162,2580,290
3837748200,91,2162,2560,290
3837748200,92,2162,2540,290
3837748200,93,2162,2520,290
3837748200,94,2162,2500,290
3837748200,95,2162,2480,290
3837748200,96,2162,2460,290
3837748200,97,2142,2460,290
3837748200,98,2122,2460,290
3837748200,99,2102,2460,290
3837748200,100,2082,2460,290
3837748200,101,2062,2460,290
3837748200,102,2042,2460,290
3837748200,103,2062,2460,290
3837748200,104,2082,2460,290
3837748200,105,2102,2460,290
3837748200,106,2122,2460,290
3837748200,107,2142,2460,290
3837748200,108,2162,2460,290
3837748200,109,2162,2440,290
3837748200,110,2162,2420,290
3837748200,111,2162,2400,290
3837748200,112,2162,2380,290
3837748200,113,2162,2360,290
3837748200,114,2162,2340,290
3837748200,115,2182,2340,290
3837748200,116,2202,2340,290
3837748200,117,2222,2340,290
3837748200,118,2242,2340,290
3837748200,119,2262,2340,290
3837748201,0,9787,158,290
3837748201,1,9807,158,290
3837748201,2,9827,158,290
3837748201,3,9847,158,290
3837748201,4,9867,158,290
3837748201,5,9887,158,290
3837748201,6,9907,158,290
3837748201,7,9907,138,290
3837748201,8,9907,118,290
3837748201,9,9907,98,290
3837748201,10,9907,78,290
3837748201,11,9907,58,290
3837748201,12,9907,38,290
3837748201,13,9887,38,290
3837748201,14,9867,38,290
3837748201,15,9847,38,290
3837748201,16,9827,38,290
3837748201,17,9807,38,290
3837748201,18,9787,38,290
3837748201,19,9767,38,290
3837748201,20,9747,38,290
3837748201,21,9727,38,290
3837748201,22,9707,38,290
3837748201,23,9687,38,290
3837748201,24,9667,38,290
3837748201,25,9687,38,290
3837748201,26,9707,38,290
3837748201,27,9727,38,290
3837748201,28,9747,38,290
3837748201,29,9767,38,290
3837748201,30,9787,38,290
3837748201,31,9787,18,290
3837748201,32,9787,-2,290
3837748201,33,9787,-22,290
3837748201,34,9787,-42,290
3837748201,35,9787,-62,290
3837748201,36,9787,-82,290
3837748201,37,9767,-82,290
3837748201,38,9747,-82,290
3837748201,39,9727,-82,290
3837748201,40,9707,-82,290
3837748201,41,9687,-82,290
3837748201,42,9667,-82,290
3837748201,43,9667,-62,290
3837748201,44,9667,-42,290
3837748201,45,9667,-22,290
3837748201,46,9667,-2,290
3837748201,47,9667,18,290
3837748201,48,9667,38,290
3837748201,49,9687,38,290
3837748201,50,9707,38,290
3837748201,51,9727,38,290
3837748201,52,9747,38,290
3837748201,53,9767,38,290
3837748201,54,9787,38,290
3837748201,55,9787,18,290
3837748201,56,9787,-2,290
3837748201,57,9787,-22,290
3837748201,58,9787,-42,290
3837748201,59,9787,-62,290
3837748201,60,9787,-82,290
3837748201,61,9787,-102,290
3837748201,62,9787,-122,290
3837748201,63,9787,-142,290
3837748201,64,9787,-162,290
3837748201,65,9787,-182,290
3837748202,0,7613,6154,290
3837748202,1,7633,6154,290
3837748202,2,7653,6154,290
3837748202,3,7673,6154,290
3837748202,4,7693,6154,290
3837748202,5,7713,6154,290
3837748202,6,7733,6154,290
3837748202,7,7753,6154,290
3837748202,8,7773,6154,290
3837748202,9,7793,6154,290
3837748202,10,7813,6154,290
3837748202,11,7833,6154,290
3837748202,12,7853,6154,290
3837748202,13,7873,6154,290
3837748202,14,7893,6154,290
3837748202,15,7913,6154,290
3837748202,16,7933,6154,290
3837748202,17,7953,6154,290
3837748202,18,7973,6154,290
3837748202,19,7973,6134,290
3837748202,20,7973,6114,290
3837748202,21,7973,6094,290
3837748202,22,7973,6074,290
3837748202,23,7973,6054,290
3837748202,24,7973,6034,290
3837748202,25,7953,6034,290
3837748202,26,7933,6034,290
3837748202,27,7913,6034,290
3837748202,28,7893,6034,290
3837748202,29,7873,6034,290
3837748202,30,7853,6034,290
3837748202,31,7853,6054,290
3837748202,32,7853,6074,290
3837748202,33,7853,6094,290
3837748202,34,7853,6114,290
3837748202,35,7853,6134,290
3837748202,36,7853,6154,290
3837748202,37,7873,6154,290
3837748202,38,7893,6154,290
3837748202,39,7913,6154,290
3837748202,40,7933,6154,290
3837748202,41,7953,6154,290
3837748202,42,7973,6154,290
3837748202,43,7973,6174,290
3837748202,44,7973,6194,290
3837748202,45,7973,6214,290
3837748202,46,7973,6234,290
3837748202,47,7973,6254,290
3837748202,48,7973,6274,290
3837748202,49,7993,6274,290
3837748202,50,8013,6274,290
3837748202,51,8033,6274,290
3837748202,52,8053,6274,290
3837748202,53,8073,6274,290
3837748202,54,8093,6274,290
3837748202,55,8093,6254,290
3837748202,56,8093,6234,290
3837748202,57,8093,6214,290
3837748202,58,8093,6194,290
3837748202,59,8093,6174,290
3837748202,60,8093,6154,290
3837748202,61,8073,6154,290
3837748202,62,8053,6154,290
3837748202,63,8033,6154,290
3837748202,64,8013,6154,290
3837748202,65,7993,6154,290
3837748202,66,7973,6154,290
3837748202,67,7953,6154,290
3837748202,68,7933,6154,290
3837748202,69,7913,6154,290
3837748202,70,7893,6154,290
3837748202,71,7873,6154,290
3837748202,72,7853,6154,290
3837748202,73,7873,6154,290
3837748202,74,7893,6154,290
3837748202,75,7913,6154,290
3837748202,76,7933,6154,290
3837748202,77,7953,6154,290
3837748202,78,7973,6154,290
3837748202,79,7993,6154,290
3837748202,80,8013,6154,290
3837748202,81,8033,6154,290
3837748202,82,8053,6154,290
3837748202,83,8073,6154,290
3837748202,84,8093,6154,290
3837748202,85,8093,6134,290
3837748202,86,8093,6114,290
3837748202,87,8093,6094,290
3837748202,88,8093,6074,290
3837748202,89,8093,6054,290
3837748202,90,8093,6034,290
3837748202,91,8093,6014,290
3837748202,92,8093,5994,290
3837748202,93,8093,5974,290
3837748202,94,8093,5954,290
3837748202,95,8093,5934,290
3837758206,0,4088,4013,300
3837758206,1,4108,4013,300
3837758206,2,4128,4013,300
3837758206,3,4148,4013,300
3837758206,4,4168,4013,300
3837758206,5,4188,4013,300
3837758206,6,4208,4013,300
3837758206,7,4228,4013,300
3837758206,8,4248,4013,300
3837758206,9,4268,4013,300
3837758206,10,4288,4013,300
3837758206,11,4308,4013,300
3837758206,12,4328,4013,300
3837758206,13,4328,3993,300
3837758206,14,4328,3973,300
3837758206,15,4328,3953,300
3837758206,16,4328,3933,300
3837758206,17,4328,3913,300
3837758206,18,4328,3893,300
3837758206,19,4328,3873,300
3837758206,20,4328,3853,300
3837758206,21,4328,3833,300
3837758206,22,4328,3813,300
3837758206,23,4328,3793,300
3837758206,24,4328,3773,300
3837758206,25,4308,3773,300
3837758206,26,4288,3773,300
3837758206,27,4268,3773,300
3837758206,28,4248,3773,300
3837758206,29,4228,3773,300
3837758206,30,4208,3773,300
3837758206,31,4188,3773,300
3837758206,32,4168,3773,300
3837758206,33,4148,3773,300
3837758206,34,4128,3773,300
3837758206,35,4108,3773,300
3837758206,36,4088,3773,300
3837758206,37,4088,3793,300
3837758206,38,4088,3813,300
3837758206,39,4088,3833,300
3837758206,40,4088,3853,300
3837758206,41,4088,3873,300
3837758206,42,4088,3893,300
3837758206,43,4108,3893,300
3837758206,44,4128,3893,300
3837758206,45,4148,3893,300
3837758206,46,4168,3893,300
3837758206,47,4188,3893,300
3837758206,48,4208,3893,300
3837758206,49,4208,3913,300
3837758206,50,4208,3933,300
3837758206,51,4208,3953,300
3837758206,52,4208,3973,300
3837758206,53,4208,3993,300
3837758206,54,4208,4013,300
3837758206,55,4228,4013,300
3837758206,56,4248,4013,300
3837758206,57,4268,4013,300
3837758206,58,4288,4013,300
3837758206,59,4308,4013,300
3837758206,60,4328,4013,300
3837758206,61,4348,4013,300
3837758206,62,4368,4013,300
3837758206,63,4388,4013,300
3837758206,64,4408,4013,300
3837758206,65,4428,4013,300
3837758206,66,4448,4013,300
3837758206,67,4448,4033,300
3837758206,68,4448,4053,300
3837758206,69,4448,4073,300
3837758206,70,4448,4093,300
3837758206,71,4448,4113,300
3837758206,72,4448,4133,300
3837758206,73,4428,4133,300
3837758206,74,4408,4133,300
3837758206,75,4388,4133,300
3837758206,76,4368,4133,300
3837758206,77,4348,4133,300
3837758207,0,4306,5745,300
3837758207,1,4326,5745,300
3837758207,2,4346,5745,300
3837758207,3,4366,5745,300
3837758207,4,4386,5745,300
3837758207,5,4406,5745,300
3837758207,6,4426,5745,300
3837758207,7,4426,5765,300
3837758207,8,4426,5785,300
3837758207,9,4426,5805,300
3837758207,10,4426,5825,300
3837758207,11,4426,5845,300
3837758207,12,4426,5865,300
3837758207,13,4446,5865,300
3837758207,14,4466,5865,300
3837758207,15,4486,5865,300
3837758207,16,4506,5865,300
3837758207,17,4526,5865,300
3837758207,18,4546,5865,300
3837758207,19,4546,5845,300
3837758207,20,4546,5825,300
3837758207,21,4546,5805,300
3837758207,22,4546,5785,300
3837758207,23,4546,5765,300
3837758207,24,4546,5745,300
3837758207,25,4566,5745,300
3837758207,26,4586,5745,300
3837758207,27,4606,5745,300
3837758207,28,4626,5745,300
3837758207,29,4646,5745,300
3837758207,30,4666,5745,300
3837758207,31,4666,5725,300
3837758207,32,4666,5705,300
3837758207,33,4666,5685,300
3837758207,34,4666,5665,300
3837758207,35,4666,5645,300
3837758207,36,4666,5625,300
3837758207,37,4646,5625,300
3837758207,38,4626,5625,300
3837758207,39,4606,5625,300
3837758207,40,4586,5625,300
3837758207,41,4566,5625,300
3837758207,42,4546,5625,300
3837758207,43,4546,5645,300
3837758207,44,4546,5665,300
3837758207,45,4546,5685,300
3837758207,46,4546,5705,300
3837758207,47,4546,5725,300
3837758207,48,4546,5745,300
3837758207,49,4546,5765,300
3837758207,50,4546,5785,300
3837758207,51,4546,5805,300
3837758207,52,4546,5825,300
3837758207,53,4546,5845,300
3837758207,54,4546,5865,300
3837758207,55,4566,5865,300
3837758207,56,4586,5865,300
3837758207,57,4606,5865,300
3837758207,58,4626,5865,300
3837758207,59,4646,5865,300
3837758207,60,4666,5865,300
3837758207,61,4666,5885,300
3837758207,62,4666,5905,300
3837758207,63,4666,5925,300
3837758207,64,4666,5945,300
3837758207,65,4666,5965,300
3837758207,66,4666,5985,300
3837758207,67,4686,5985,300
3837758207,68,4706,5985,300
3837758207,69,4726,5985,300
3837758207,70,4746,5985,300
3837758207,71,4766,5985,300
3837758207,72,4786,5985,300
3837758207,73,4786,5965,300
3837758207,74,4786,5945,300
3837758207,75,4786,5925,300
3837758207,76,4786,5905,300
3837758207,77,4786,5885,300
3837758207,78,4786,5865,300
3837758207,79,4786,5845,300
3837758207,80,4786,5825,300
3837758207,81,4786,5805,300
3837758207,82,4786,5785,300
3837758207,83,4786,5765,300
3837758207,84,4786,5745,300
3837758207,85,4766,5745,300
3837758207,86,4746,5745,300
3837758207,87,4726,5745,300
3837758207,88,4706,5745,300
3837758207,89,4686,5745,300
3837758207,90,4666,5745,300
3837758207,91,4666,5725,300
3837758207,92,4666,5705,300
3837758207,93,4666,5685,300
3837758207,94,4666,5665,300
3837758207,95,4666,5645,300
3837758207,96,4666,5625,300
3837758207,97,4646,5625,300
3837758207,98,4626,5625,300
3837758207,99,4606,5625,300
3837758207,100,4586,5625,300
3837758207,101,4566,5625,300
3837758207,102,4546,5625,300
3837758207,103,4526,5625,300
3837758207,104,4506,5625,300
3837758207,105,4486,5625,300
3837758207,106,4466,5625,300
3837758207,107,4446,5625,300
3837758207,108,4426,5625,300
3837758207,109,4406,5625,300
3837758207,110,4386,5625,300
3837758207,111,4366,5625,300
3837758207,112,4346,5625,300
3837758207,113,4326,5625,300
3837758208,0,9429,5053,290
3837758208,1,9449,5053,290
3837758208,2,9469,5053,290
3837758208,3,9489,5053,290
3837758208,4,9509,5053,290
3837758208,5,9529,5053,290
3837758208,6,9549,5053,290
3837758208,7,9549,5073,290
3837758208,8,9549,5093,290
3837758208,9,9549,5113,290
3837758208,10,9549,5133,290
3837758208,11,9549,5153,290
3837758208,12,9549,5173,290
3837758208,13,9549,5193,290
3837758208,14,9549,5213,290
3837758208,15,9549,5233,290
3837758208,16,9549,5253,290
3837758208,17,9549,5273,290
3837758208,18,9549,5293,290
3837758208,19,9549,5313,290
3837758208,20,9549,5333,290
3837758208,21,9549,5353,290
3837758208,22,9549,5373,290
3837758208,23,9549,5393,290
3837758208,24,9549,5413,290
3837758208,25,9529,5413,290
3837758208,26,9509,5413,290
3837758208,27,9489,5413,290
3837758208,28,9469,5413,290
3837758208,29,9449,5413,290
3837758208,30,9429,5413,290
3837758208,31,9429,5393,290
3837758208,32,9429,5373,290
3837758208,33,9429,5353,290
3837758208,34,9429,5333,290
3837758208,35,9429,5313,290
3837758208,36,9429,5293,290
3837758208,37,9449,5293,290
3837758208,38,9469,5293,290
3837758208,39,9489,5293,290
3837758208,40,9509,5293,290
3837758208,41,9529,5293,290
3837758208,42,9549,5293,290
3837758208,43,9549,5273,290
3837758208,44,9549,5253,290
3837758208,45,9549,5233,290
3837758208,46,9549,5213,290
3837758208,47,9549,5193,290
3837758208,48,9549,5173,290
3837758208,49,9529,5173,290
3837758208,50,9509,5173,290
3837758208,51,9489,5173,290
3837758208,52,9469,5173,290
3837758208,53,9449,5173,290
3837758208,54,9429,5173,290
3837758208,55,9449,5173,290
3837758208,56,9469,5173,290
3837758208,57,9489,5173,290
3837758208,58,9509,5173,290
3837758208,59,9529,5173,290
3837758208,60,9549,5173,290
3837758208,61,9549,5153,290
3837758208,62,9549,5133,290
3837758208,63,9549,5113,290
3837758208,64,9549,5093,290
3837758208,65,9549,5073,290
3837758208,66,9549,5053,290
3837758208,67,9529,5053,290
3837758208,68,9509,5053,290
3837758208,69,9489,5053,290
3837758208,70,9469,5053,290
3837758208,71,9449,5053,290
3837758208,72,9429,5053,290
3837758208,73,9449,5053,290
3837758208,74,9469,5053,290
3837758208,75,9489,5053,290
3837758208,76,9509,5053,290
3837758208,77,9529,5053,290
3837758208,78,9549,5053,290
3837758208,79,9549,5033,290
3837758208,80,9549,5013,290
3837758208,81,9549,4993,290
3837758208,82,9549,4973,290
3837758208,83,9549,4953,290
3837758209,0,9662,9488,290
3837758209,1,9682,9488,290
3837758209,2,9702,9488,290
3837758209,3,9722,9488,290
3837758209,4,9742,9488,290
3837758209,5,9762,9488,290
3837758209,6,9782,9488,290
3837758209,7,9782,9468,290
3837758209,8,9782,9448,290
3837758209,9,9782,9428,290
3837758209,10,9782,9408,290
3837758209,11,9782,9388,290
3837758209,12,9782,9368,290
3837758209,13,9782,9348,290
3837758209,14,9782,9328,290
3837758209,15,9782,9308,290
3837758209,16,9782,9288,290
3837758209,17,9782,9268,290
3837758209,18,9782,9248,290
3837758209,19,9762,9248,290
3837758209,20,9742,9248,290
3837758209,21,9722,9248,290
3837758209,22,9702,9248,290
3837758209,23,9682,9248,290
3837758209,24,9662,9248,290
3837758209,25,9642,9248,290
3837758209,26,9622,9248,290
3837758209,27,9602,9248,290
3837758209,28,9582,9248,290
3837758209,29,9562,9248,290
3837758209,30,9542,9248,290
3837758209,31,9542,9228,290
3837758209,32,9542,9208,290
3837758209,33,9542,9188,290
3837758209,34,9542,9168,290
3837758209,35,9542,9148,290
3837758209,36,9542,9128,290
3837758209,37,9522,9128,290
3837758209,38,9502,9128,290
3837758209,39,9482,9128,290
3837758209,40,9462,9128,290
3837758209,41,9442,9128,290
3837758209,42,9422,9128,290
3837758209,43,9442,9128,290
3837758209,44,9462,9128,290
3837758209,45,9482,9128,290
3837758209,46,9502,9128,290
3837758209,47,9522,9128,290
3837758209,48,9542,9128,290
3837758209,49,9542,9148,290
3837758209,50,9542,9168,290
3837758209,51,9542,9188,290
3837758209,52,9542,9208,290
3837758209,53,9542,9228,290
3837758209,54,9542,9248,290
3837758209,55,9522,9248,290
3837758209,56,9502,9248,290
3837758209,57,9482,9248,290
3837758209,58,9462,9248,290
3837758209,59,9442,9248,290
3837758209,60,9422,9248,290
3837758209,61,9422,9268,290
3837758209,62,9422,9288,290
3837758209,63,9422,9308,290
3837758209,64,9422,9328,290
3837758209,65,9422,9348,290
3837758209,66,9422,9368,290
3837758209,67,9402,9368,290
3837758209,68,9382,9368,290
3837758209,69,9362,9368,290
3837758209,70,9342,9368,290
3837758209,71,9322,9368,290
3837768216,0,3011,1959,300
3837768216,1,3031,1959,300
3837768216,2,3051,1959,300
3837768216,3,3071,1959,300
3837768216,4,3091,1959,300
3837768216,5,3111,1959,300
3837768216,6,3131,1959,300
3837768216,7,3131,1979,300
3837768216,8,3131,1999,300
3837768216,9,3131,2019,300
3837768216,10,3131,2039,300
3837768216,11,3131,2059,300
3837768216,12,3131,2079,300
3837768216,13,3131,2099,300
3837768216,14,3131,2119,300
3837768216,15,3131,2139,300
3837768216,16,3131,2159,300
3837768216,17,3131,2179,300
3837768216,18,3131,2199,300
3837768216,19,3111,2199,300
3837768216,20,3091,2199,300
3837768216,21,3071,2199,300
3837768216,22,3051,2199,300
3837768216,23,3031,2199,300
3837768216,24,3011,2199,300
3837768216,25,2991,2199,300
3837768216,26,2971,2199,300
3837768216,27,2951,2199,300
3837768216,28,2931,2199,300
3837768216,29,2911,2199,300
3837768216,30,2891,2199,300
3837768216,31,2871,2199,300
3837768216,32,2851,2199,300
3837768216,33,2831,2199,300
3837768216,34,2811,2199,300
3837768216,35,2791,2199,300
3837768216,36,2771,2199,300
3837768216,37,2751,2199,300
3837768216,38,2731,2199,300
3837768216,39,2711,2199,300
3837768216,40,2691,2199,300
3837768216,41,2671,2199,300
3837768216,42,2651,2199,300
3837768216,43,2651,2219,300
3837768216,44,2651,2239,300
3837768216,45,2651,2259,300
3837768216,46,2651,2279,300
3837768216,47,2651,2299,300
3837768216,48,2651,2319,300
3837768216,49,2651,2339,300
3837768216,50,2651,2359,300
3837768216,51,2651,2379,300
3837768216,52,2651,2399,300
3837768216,53,2651,2419,300
3837768216,54,2651,2439,300
